timestamp,lot_id,recipe_id,temperature_c,pressure_kpa,gas_flow_sccm,vibration_rms,motor_current_a
2026-08-03 09:10:35,LOT_D,RCP_02,64.88480118657498,101.12320658045243,500.83028608695804,2.241236735458495,8.543689136469677
2026-08-03 09:10:36,LOT_D,RCP_02,64.85432886882687,101.26112183807001,500.36702034898826,2.2598315278030228,8.438589160955845
2026-08-03 09:10:37,LOT_D,RCP_02,64.07830279694524,101.08876706284879,501.2401820477403,2.1665409540542093,8.45375872849401
2026-08-03 09:10:38,LOT_D,RCP_02,64.97832925532182,101.29602022487258,498.4696754762567,2.2778223563502813,8.691235758233892
2026-08-03 09:10:39,LOT_D,RCP_02,65.38532889860271,101.35781454130593,499.2985925572169,2.279932061370135,8.676613915762012
2026-08-03 09:10:40,LOT_D,RCP_02,64.35732535305188,101.17853207455053,503.05299259666356,2.0900820798007036,8.561842806380234
2026-08-03 09:10:41,LOT_D,RCP_02,65.30962535807144,101.32913617864526,499.041935415366,2.2954266748418464,8.697091054246037
2026-08-03 09:10:42,LOT_D,RCP_02,65.46811636628551,101.50224259862631,496.6469740323165,2.405529271817917,8.94917760562546
2026-08-03 09:10:43,LOT_D,RCP_02,65.31915310317763,101.44406409434664,499.3014005123101,2.336055752624344,8.669496283911597
2026-08-03 09:10:44,LOT_D,RCP_02,64.85601121446618,101.29835710026023,500.6056404917581,2.2298272012554134,8.606982697011423
2026-08-03 09:10:45,LOT_D,RCP_02,65.00250614632441,101.1999771869288,499.7968898601082,2.1466926933030614,8.582836796940216
2026-08-03 09:10:46,LOT_D,RCP_02,65.63398023097771,101.22088617611911,499.7469951627009,2.2893085563764144,8.720303852941383
2026-08-03 09:10:47,LOT_D,RCP_02,64.66722415617856,100.89912430823607,502.59964968735767,2.238433152938827,8.396413639725289
2026-08-03 09:10:48,LOT_D,RCP_02,65.00235493421039,101.32302579411399,500.69171433683186,2.296161998607813,8.67992834321255
2026-08-03 09:10:49,LOT_D,RCP_02,64.75655798441136,101.36959713988274,501.8921162116204,2.1902319657852596,8.58896934810704
2026-08-03 09:10:50,LOT_D,RCP_02,65.58814065246109,101.50821866534773,498.7784687088251,2.4029920114841454,8.81506132556323
2026-08-03 09:10:51,LOT_D,RCP_02,65.03082122789404,101.25850652213373,499.274768216418,2.208127371638063,8.68861293232544
2026-08-03 09:10:52,LOT_D,RCP_02,65.56482031972668,101.6812371291889,497.09500042008034,2.312599831996492,8.875756942135629
2026-08-03 09:10:53,LOT_D,RCP_02,64.54254680967568,100.8155745935846,501.24871736087863,2.1588033766258965,8.490667352217624
2026-08-03 09:10:54,LOT_D,RCP_02,65.46963333350861,101.52976099017717,498.8441136425972,2.2947691992457497,8.729200682838453
2026-08-03 09:10:55,LOT_D,RCP_02,65.09123231180692,101.21559797881766,498.4783929564896,2.19747179836805,8.68329868036483
2026-08-03 09:10:56,LOT_D,RCP_02,65.10975949999404,101.18341095459917,500.60116490326476,2.14320032102792,8.49365887402043
2026-08-03 09:10:57,LOT_D,RCP_02,65.07842230159831,101.36153327858794,499.3126117288166,2.26283115055188,8.675517307497703
2026-08-03 09:10:58,LOT_D,RCP_02,65.74573890385152,101.64840375760534,497.8731296560409,2.318549391538654,8.75824155513135
2026-08-03 09:10:59,LOT_D,RCP_02,64.9509903995876,101.30782841893563,500.07276055898893,2.243127031545782,8.554448965348401
2026-08-03 09:11:00,LOT_D,RCP_02,64.58114597597549,100.71017186414184,503.20880602932203,2.0829758814657744,8.349598442283638
2026-08-03 09:11:01,LOT_D,RCP_02,64.8634230214597,101.20266518157534,500.22031343302217,2.277335152088711,8.626376019610388
2026-08-03 09:11:02,LOT_D,RCP_02,64.53047525675689,101.15414845845973,503.5547167898065,2.1394800194821166,8.575727468199922
2026-08-03 09:11:03,LOT_D,RCP_02,64.96292774337034,101.21498104470614,500.58131731241633,2.2917455063710337,8.567239526157602
2026-08-03 09:11:04,LOT_D,RCP_02,65.14938386425398,101.34262748902748,499.8078395496849,2.175658524746909,8.791451989167264
2026-08-03 09:11:05,LOT_D,RCP_02,64.41026789475464,101.08770658779757,502.05091554187345,2.0869021740635776,8.498462873297303
2026-08-03 09:11:06,LOT_D,RCP_02,64.2029687809227,101.08219570729383,502.19528198562836,2.1535987483688257,8.534380807241147
2026-08-03 09:11:07,LOT_D,RCP_02,64.92387688650186,101.36105903728806,499.8567737545404,2.3503140085466923,8.755562600987489
2026-08-03 09:11:08,LOT_D,RCP_02,64.56016390394709,100.984350193355,502.70397376126266,2.2260114127127695,8.698445654955952
2026-08-03 09:11:09,LOT_D,RCP_02,63.78416750003371,100.78368826860971,502.2323727452071,2.092982212879856,8.295010559973178
2026-08-03 09:11:10,LOT_D,RCP_02,65.29440277751333,101.49123610436614,499.917233214248,2.305640558629492,8.590537041253459
2026-08-03 09:11:11,LOT_D,RCP_02,65.29783732025342,101.21817288564331,499.880906891285,2.228009944704589,8.655916834131736
2026-08-03 09:11:12,LOT_D,RCP_02,64.74772896994077,101.24725549928802,499.28555204627315,2.180423228387871,8.597828135648474
2026-08-03 09:11:13,LOT_D,RCP_02,64.1322347698088,101.17197775768159,502.35089503536466,2.109345496426672,8.50107139297789
2026-08-03 09:11:14,LOT_D,RCP_02,65.2581958808498,101.46566945849209,500.26465408522665,2.257358154030929,8.766825304215788
2026-08-03 09:11:15,LOT_D,RCP_02,65.09296889850228,100.99522952810338,498.72360284915004,2.29052450035202,8.771176674867444
2026-08-03 09:11:16,LOT_D,RCP_02,66.21119057398,101.5754978073577,497.13194339288714,2.3718550405043666,8.958835728389838
2026-08-03 09:11:17,LOT_D,RCP_02,64.8847811852282,101.60197664679721,497.77041941952234,2.29219536217968,8.748357407502453
2026-08-03 09:11:18,LOT_D,RCP_02,65.06537413097385,101.30420203026375,498.2759497708013,2.225066309799497,8.640150612440276
2026-08-03 09:11:19,LOT_D,RCP_02,65.24862870696002,101.03185578580498,501.2483430937475,2.2501703656970706,8.56424502703401
2026-08-03 09:11:20,LOT_D,RCP_02,65.36686765496266,101.59524934269338,498.5534524533516,2.287627007945537,8.844859939445564
2026-08-03 09:11:21,LOT_D,RCP_02,65.32017617366981,101.4141180072099,498.1410947835642,2.3500205854333966,8.731064316258603
2026-08-03 09:11:22,LOT_D,RCP_02,65.45872895166211,101.65790336021666,498.72739035418016,2.3505695064227266,8.762813250021056
2026-08-03 09:11:23,LOT_D,RCP_02,64.87692681543525,101.23939691567162,500.10317507093373,2.262938711415156,8.5501575801507
2026-08-03 09:11:24,LOT_D,RCP_02,64.98757709991975,101.27665375121553,500.0516673097572,2.189295608236915,8.558803715948429
2026-08-03 09:11:25,LOT_D,RCP_02,64.68660635278012,101.25732253896159,501.3142498307693,2.218708511645928,8.549970078227812
2026-08-03 09:11:26,LOT_D,RCP_02,65.43483114661612,101.52604290724274,497.8893045756509,2.2661126341578783,8.66790733838526
2026-08-03 09:11:27,LOT_D,RCP_02,65.27729051106446,101.84299905308013,497.2965854589621,2.3383420011109948,8.739779708702379
2026-08-03 09:11:28,LOT_D,RCP_02,64.89851206250742,101.33392947154822,500.70468858392803,2.2073969965697637,8.583238878162819
2026-08-03 09:11:29,LOT_D,RCP_02,64.88350256866396,101.03390001085577,501.4791382640999,2.191231510226998,8.563451600445605
2026-08-03 09:11:30,LOT_D,RCP_02,64.99899427247985,101.41013328213002,500.86126763284614,2.2233652913170583,8.754118823990975
2026-08-03 09:11:31,LOT_D,RCP_02,64.90990012543688,101.39274062217005,499.62985207965386,2.176256002052991,8.638093219194467
2026-08-03 09:11:32,LOT_D,RCP_02,65.22116155111917,101.61569375434951,499.7949125831518,2.2230538310914967,8.780165499181466
2026-08-03 09:11:33,LOT_D,RCP_02,64.01897170944822,100.84348748972148,501.9179904552725,2.0501217311165285,8.335199500672447
2026-08-03 09:11:34,LOT_D,RCP_02,64.64700258008862,101.29098642497753,502.8182554032071,2.2172304025826914,8.543533689423175
2026-08-03 09:11:35,LOT_D,RCP_02,64.52743632874659,101.27049414783308,499.80512857533404,2.1312909153421677,8.577770106142513
2026-08-03 09:11:36,LOT_D,RCP_02,64.24597893920163,101.19103801020685,504.11290602565515,2.032850165282838,8.414529022896422
2026-08-03 09:11:37,LOT_D,RCP_02,64.45571115552349,101.03654487166379,500.49988002642385,2.2541812517435003,8.528729877084642
2026-08-03 09:11:38,LOT_D,RCP_02,64.80785122359232,101.07438382997968,503.11143379380974,2.160479229896855,8.604928692857941
2026-08-03 09:11:39,LOT_D,RCP_02,64.71694713869121,101.22706687637141,500.8326463142751,2.2487645145502757,8.626346799992216
2026-08-03 09:11:40,LOT_D,RCP_02,65.2876049772765,101.4415072024942,497.6484244005995,1.9036002982762383,8.181126734110293
2026-08-03 09:11:41,LOT_D,RCP_02,64.80180015860452,101.14908659281404,499.7718343018863,1.8093467996079022,7.941201589341766
2026-08-03 09:11:42,LOT_D,RCP_02,64.87774160910257,100.78293246967034,502.0181576695491,1.666950470356697,7.767547051573343
2026-08-03 09:11:43,LOT_D,RCP_02,65.03951810078625,101.23758424573478,501.1209898670718,1.7867707949190734,8.009266994335489
2026-08-03 09:11:44,LOT_D,RCP_02,65.32909868304648,101.53317421902344,498.6702760625459,1.8087130627201589,8.169420278361759
2026-08-03 09:11:45,LOT_D,RCP_02,64.74818391375233,101.0651407916386,501.21580886030137,1.8295355972283696,7.917405781974666
2026-08-03 09:11:46,LOT_D,RCP_02,64.30200416810816,101.36834226291764,501.85104289334976,1.6724647475648746,7.916062213615673
2026-08-03 09:11:47,LOT_D,RCP_02,65.18772808961062,101.40214391019526,499.4615396758818,1.7971848183944028,8.046110657155609
2026-08-03 09:11:48,LOT_D,RCP_02,65.28201491149908,101.41504698579055,498.97233847953856,1.7428684377051837,7.925010891025568
2026-08-03 09:11:49,LOT_D,RCP_02,65.25044201290079,101.4479176938553,498.4100443465084,1.7854575092807479,8.110801859027763
2026-08-03 09:11:50,LOT_D,RCP_02,65.00744799332213,101.39671245466404,500.25149609330606,1.853148480964591,8.023949229956461
2026-08-03 09:11:51,LOT_D,RCP_02,65.34424538516694,101.45980844312815,500.37348603879025,1.9460143714096096,8.050545692320119
2026-08-03 09:11:52,LOT_D,RCP_02,64.79893160388235,101.27794009530112,502.8580761610108,1.7085145672446505,7.942356077666646
2026-08-03 09:11:53,LOT_D,RCP_02,64.63622636750392,101.304537484874,500.79403100171737,1.7463371485710448,7.945577911032552
2026-08-03 09:11:54,LOT_D,RCP_02,64.62343972825052,101.32161028238528,500.5401187782722,1.6957746790455381,7.939705795548958
2026-08-03 09:11:55,LOT_D,RCP_02,64.61229060895907,101.12509958569926,502.20788299490744,1.7051232865718269,7.952278601848004
2026-08-03 09:11:56,LOT_D,RCP_02,64.32410493710441,100.98397971440836,501.20942268723553,1.677901926722734,7.864497562519793
2026-08-03 09:11:57,LOT_D,RCP_02,65.47617670954571,101.4720327046204,499.0238701974122,1.8219505874148205,8.060809325879498
2026-08-03 09:11:58,LOT_D,RCP_02,64.82043527604436,101.50495492074448,499.5970121373221,1.7842883434037908,7.9751285567124555
2026-08-03 09:11:59,LOT_D,RCP_02,64.29398636899508,101.08354191625203,499.97799372726905,1.7442473059973065,7.88661390087375
2026-08-03 09:12:00,LOT_D,RCP_02,64.73809486704492,101.33302357849618,500.4489637359442,1.8061908047328827,7.8237216956705575
2026-08-03 09:12:01,LOT_D,RCP_02,64.89986491653876,101.65397686842721,498.8318906777656,1.8663163251357118,8.080973825913514
2026-08-03 09:12:02,LOT_D,RCP_02,64.1595991574089,101.02629758154636,503.4245378989553,1.5962834776409949,7.723260661528813
2026-08-03 09:12:03,LOT_D,RCP_02,64.44226731562625,101.03201100594373,502.34207825877644,1.721868615619036,7.799006668618042
2026-08-03 09:12:04,LOT_D,RCP_02,64.60058645757591,100.84787379610397,501.3501080015982,1.7358984994441924,7.904079780862394
2026-08-03 09:12:05,LOT_D,RCP_02,65.70561083037747,101.62501653424746,498.80320202561313,1.937816821663809,8.243110402783316
2026-08-03 09:12:06,LOT_D,RCP_02,65.31463901459476,101.0845287458907,499.6182125242694,1.85138411078324,8.014618290871079
2026-08-03 09:12:07,LOT_D,RCP_02,65.23789111795733,101.61450957099596,499.49211070666894,1.7968417240704013,8.028618781087975
2026-08-03 09:12:08,LOT_D,RCP_02,64.21669881816,101.11510789910047,500.6420487002651,1.6628198473628597,7.8826717892155145
2026-08-03 09:12:09,LOT_D,RCP_02,64.71927312814393,101.21844442483594,501.7131489759638,1.6914108599814421,7.846058294953469
2026-08-03 09:12:10,LOT_D,RCP_02,65.25669964198448,101.27235313242836,500.1310412252187,1.789096343838963,8.044373835957412
2026-08-03 09:12:11,LOT_D,RCP_02,65.07608649845565,101.12418848277237,499.2603893748053,1.8342892742045254,7.989486496563068
2026-08-03 09:12:12,LOT_D,RCP_02,65.36872494147791,101.43006351349248,499.3933455163559,1.8524641043600054,8.200358926264354
2026-08-03 09:12:13,LOT_D,RCP_02,64.72464609581205,101.26218680883814,499.6016026794848,1.830830390386421,7.843037225428709
2026-08-03 09:12:14,LOT_D,RCP_02,65.45892627377245,101.29108097162296,499.1397208317384,1.8353295335482607,8.010077212986596
2026-08-03 09:12:15,LOT_D,RCP_02,64.88264468415126,101.33862078897084,498.6853277430117,1.8194143192182926,8.018752948649709
2026-08-03 09:12:16,LOT_D,RCP_02,65.40707871307588,101.77209043707914,500.33245405826466,1.9024329084497118,8.046463537153224
2026-08-03 09:12:17,LOT_D,RCP_02,64.97873031368616,101.54540455643429,500.0972752363867,1.875279673325515,8.150830543761034
2026-08-03 09:12:18,LOT_D,RCP_02,64.26559715825427,101.13436287371307,502.48128024749747,1.689332998930085,7.854410821396166
2026-08-03 09:12:19,LOT_D,RCP_02,64.48640236204126,100.99676408702504,504.66891821835287,1.7019093224833675,7.727462496249785
2026-08-03 09:12:20,LOT_D,RCP_02,65.30364892103788,101.65784962883953,498.60865982624983,1.8747294131617172,8.10396902239756
2026-08-03 09:12:21,LOT_D,RCP_02,65.56688985156558,101.49098191603905,501.6064923031963,1.8709671323316186,8.135809601137534
2026-08-03 09:12:22,LOT_D,RCP_02,64.6854339131398,100.86971649956656,500.9972182080528,1.6950434582829605,7.8712380384395315
2026-08-03 09:12:23,LOT_D,RCP_02,64.330165139629,100.94259929086105,502.48699583961076,1.6979325399036225,7.772117369526979
2026-08-03 09:12:24,LOT_D,RCP_02,65.2801552458404,101.41523455298088,499.48338030085114,1.8564144591442029,8.000604232429856
2026-08-03 09:12:25,LOT_D,RCP_02,65.28319479078534,101.35117483332928,499.25531968843967,1.8631351797872,8.126847546037608
2026-08-03 09:12:26,LOT_D,RCP_02,65.3086252234906,101.60240309997945,498.67850150096507,1.9781482415215956,8.260904066581789
2026-08-03 09:12:27,LOT_D,RCP_02,65.0361209336842,101.30992119381798,499.26652652042515,1.7573402287682385,7.98814009979626
2026-08-03 09:12:28,LOT_D,RCP_02,64.96911366736131,101.41333450483575,502.2227798830205,1.771761696246685,7.892354162455727
2026-08-03 09:12:29,LOT_D,RCP_02,64.75859592159055,101.2291713299635,501.3109060305353,1.735877060004882,7.787913243640805
2026-08-03 09:12:30,LOT_D,RCP_02,64.72193746704235,101.38024610697799,500.2567438361054,1.771721815520652,8.053357999021934
2026-08-03 09:12:31,LOT_D,RCP_02,64.76487570014669,101.32072451087517,499.4501199501486,1.874405912247307,7.9791076331251976
2026-08-03 09:12:32,LOT_D,RCP_02,64.5400163901385,101.11281786666255,501.6365805614249,1.7262975412914325,7.908507902268509
2026-08-03 09:12:33,LOT_D,RCP_02,65.65127995086159,101.69248277105869,497.4074659981547,1.927103664696253,8.160080783801785
2026-08-03 09:12:34,LOT_D,RCP_02,65.37714449477697,101.4791081627091,497.24955818817614,1.9260002726823893,8.321317095621463
2026-08-03 09:12:35,LOT_D,RCP_02,65.28451023978289,101.24211572558991,497.8602671715851,1.799410858307847,8.099794787537931
2026-08-03 09:12:36,LOT_D,RCP_02,64.54655247342009,101.15225666403575,503.7767838571276,1.7051457551395646,7.89959030068958
2026-08-03 09:12:37,LOT_D,RCP_02,65.43813275026119,101.49278230912616,498.71049956066423,1.8991809514786258,8.153865398556375
2026-08-03 09:12:38,LOT_D,RCP_02,65.3695110793025,101.56024450192066,497.7754628878212,1.8196160344675423,8.017536383791983
2026-08-03 09:12:39,LOT_D,RCP_02,65.12864508601544,101.56821851028661,498.77072379122257,1.797823187182273,8.020326013393726
2026-08-03 09:12:40,LOT_D,RCP_02,65.36681568020859,101.71333956626775,498.44883384007125,1.9398575941536405,8.160710138521306
2026-08-03 09:12:41,LOT_D,RCP_02,65.24756627616848,101.29460397451977,499.7842216611829,1.8980861560383626,8.247692921671236
2026-08-03 09:12:42,LOT_D,RCP_02,65.11202146336451,101.3909307583408,499.6667794381601,1.8724806154277494,8.106869192927642
2026-08-03 09:12:43,LOT_D,RCP_02,65.01648742439014,101.47228324651276,499.9123270117299,1.826378746474508,8.172810423042508
2026-08-03 09:12:44,LOT_D,RCP_02,64.95003717519411,101.66517101476943,498.94619000376014,1.8142765559554945,8.113235357671769
2026-08-03 09:12:45,LOT_D,RCP_02,64.26146973508517,101.15656190109712,502.48077379915856,1.6429812224570088,7.808047266623969
2026-08-03 09:12:46,LOT_D,RCP_02,64.81984209313109,101.44937945337371,499.02359524299675,1.766062550657593,7.950682782991427
2026-08-03 09:12:47,LOT_D,RCP_02,64.83450353503412,101.15335089274124,500.04778736760494,1.719289903348224,7.996842181587199
2026-08-03 09:12:48,LOT_D,RCP_02,64.68340448610707,100.96364467188619,500.61810017466775,1.6856889566937903,7.756532464584315
2026-08-03 09:12:49,LOT_D,RCP_02,65.3029581226116,101.69739593748014,496.79343120224075,1.876338323723668,8.297870501736723
2026-08-03 09:12:50,LOT_D,RCP_02,65.6096715373289,101.4791398096513,498.98941507979515,1.8584814691202736,8.21947975939938
2026-08-03 09:12:51,LOT_D,RCP_02,65.43613876695552,101.51604734593556,499.0575469806241,1.903921548810849,8.004093059197583
2026-08-03 09:12:52,LOT_D,RCP_02,65.15079625929617,101.33216506115383,500.6704092697511,1.8272487624156488,8.010195244320794
2026-08-03 09:12:53,LOT_D,RCP_02,65.47038981407478,101.73426197246621,498.41856292088113,1.9625754688038186,8.201311883769694
2026-08-03 09:12:54,LOT_D,RCP_02,64.74257074282295,101.25960589615316,500.76234388214294,1.7741101879079397,7.987224949289833
2026-08-03 09:12:55,LOT_D,RCP_02,64.84374897311993,101.04379355321288,497.99535386308014,1.8260398329677754,8.067236021887348
2026-08-03 09:12:56,LOT_D,RCP_02,64.6225812639436,101.16370851103633,502.17525316259974,1.7359655072386533,7.817781985481824
2026-08-03 09:12:57,LOT_D,RCP_02,65.32412752212879,101.28757581243731,499.7007302646064,1.8176358888698976,7.969280014172605
2026-08-03 09:12:58,LOT_D,RCP_02,64.62258134816081,101.31598519004892,500.5546464860398,1.8340003585396962,8.002959587228073
2026-08-03 09:12:59,LOT_D,RCP_02,64.60630254347222,101.05511805486874,501.94320583924997,1.739823519295616,7.845575686017259
2026-08-03 09:13:00,LOT_D,RCP_02,65.19621297181597,101.25794004037488,499.074381379643,1.8095126459807398,7.972953285518269
2026-08-03 09:13:01,LOT_D,RCP_02,64.944549994933,101.38048954831993,498.59763570123715,1.7841933423281118,8.064069921135715
2026-08-03 09:13:02,LOT_D,RCP_02,65.72818285761038,101.43961722459372,497.1308724338435,1.9115280773229435,8.164694897489014
2026-08-03 09:13:03,LOT_D,RCP_02,65.18642223041809,101.39891669213789,499.49186128705685,1.8078847770440565,8.12609553586155
2026-08-03 09:13:04,LOT_D,RCP_02,64.98251998781218,101.38414472861055,500.6763568882656,1.7685644695916949,8.005451650960794
2026-08-03 09:13:05,LOT_D,RCP_02,64.79531112513492,101.27109154272286,498.33351295085686,1.7925348107300085,7.936451520047965
2026-08-03 09:13:06,LOT_D,RCP_02,64.59349253682107,101.11490142294636,498.96584577880674,1.7581359959701166,7.926163674352392
2026-08-03 09:13:07,LOT_D,RCP_02,65.09867794954211,101.3437021239276,499.5202610958138,1.8033929797318184,7.976364982799452
2026-08-03 09:13:08,LOT_D,RCP_02,64.4438513939237,101.2399344601231,500.94160757659915,1.7720952109423003,7.988980736234624
2026-08-03 09:13:09,LOT_D,RCP_02,64.86513683073696,101.26741123711359,498.81921142227566,1.753103871274349,8.016629963401098
2026-08-03 09:13:10,LOT_D,RCP_02,64.48930600458299,100.9304008419862,499.4732661418429,1.7591107794641094,7.80693011969302
2026-08-03 09:13:11,LOT_D,RCP_02,64.3085950148218,101.15965957259769,500.67854335030023,1.6711134666941914,7.663332851422062
2026-08-03 09:13:12,LOT_D,RCP_02,65.14763684907462,101.1928333808482,499.47278765876797,1.8235886401807608,8.105329833325966
2026-08-03 09:13:13,LOT_D,RCP_02,65.00561873603222,101.40748355200975,498.3498880683266,1.7997753430282155,8.041178950216295
2026-08-03 09:13:14,LOT_D,RCP_02,64.44268715066022,100.87189698898469,502.0282455036699,1.6990063001484923,7.854071056806453
2026-08-03 09:13:15,LOT_D,RCP_02,65.03851729229304,101.13873605095884,501.20577438113594,1.764260548421654,7.932434768257899
2026-08-03 09:13:16,LOT_D,RCP_02,65.4062484214034,101.42619704741243,497.5033785995066,1.9101655135612605,8.140496916179503
2026-08-03 09:13:17,LOT_D,RCP_02,65.41367645098083,101.46866456623007,498.5224857549139,1.8643168307762545,8.17787725644923
2026-08-03 09:13:18,LOT_D,RCP_02,65.64304117189758,101.40734564167296,499.7937525222885,1.8458244306181735,8.09625260285384
2026-08-03 09:13:19,LOT_D,RCP_02,64.82145274398742,101.37764877062808,499.53503576135444,1.7525917139892957,7.979104450614311
