timestamp,time_s,speed_mps,accel_mps2,steering_deg,yaw_rate_rps,front_distance_m,throttle_pct,brake_pct,motor_current_a,battery_voltage_v,wheel_left_mps,wheel_right_mps,imu_ax_mps2,imu_gyroz_rps
2026-08-03 09:01:11.600,71.60000000000001,15.5920472094162,2.8310704525251436,-10.971268910645344,-0.27082778174089933,26.24806591199857,100.0,0.0,7.9568716360265395,12.282100649468946,15.734648613773544,15.513886661047694,2.8266488587030296,-0.2974475607934579
2026-08-03 09:01:11.700,71.7,16.163198947893946,1.3749365181832227,-10.75791440782856,-0.2406153841395058,25.223169809156495,63.49406124660297,0.0,6.0580663067198355,12.354123277152043,16.223910703645185,16.150970449362802,1.3122704067321413,-0.24199310526788198
2026-08-03 09:01:11.800,71.8,15.909682192396671,-2.055546386326429,-11.682676639813637,-0.28796884750495993,25.53852377826201,0.0,61.44412352142502,2.224695076802259,12.507640915653,15.871030307020813,15.930442446251769,-2.0641639099391083,-0.2810726770132276
2026-08-03 09:01:11.900,71.9,15.7443133700481,0.23587858664326739,-13.284944726893386,-0.2952717871223031,29.274642880470413,31.097776470069206,0.0,4.088222706728075,12.443808338461283,15.778448750358514,15.899307914749908,0.16143221044649925,-0.2944915454833682
2026-08-03 09:01:12.000,72.0,15.975102471852178,2.733808843940165,-12.98958331832784,-0.32449976207173165,26.483781497933727,100.0,0.0,8.26358627616731,12.370728456576522,16.014228675927082,15.944296130863249,2.7712013116498238,-0.3043386377066285
2026-08-03 09:01:12.100,72.10000000000001,16.27721747697567,-2.780415747195697,-12.426748174473708,-0.31412875420606284,27.271693203584107,0.0,86.8145511518494,1.8140768955567381,12.56655858525596,16.40266678281404,16.33817810214488,-2.7594159096921973,-0.32645585770478186
2026-08-03 09:01:12.200,72.2,15.41790194305317,-3.276565514325405,-13.843273397538473,-0.31415246935104635,27.17391320008697,0.0,100.0,2.3491571669574283,12.546109169720037,15.398145070981457,15.323230398653193,-3.290418979677332,-0.3448880863038993
2026-08-03 09:01:12.300,72.3,15.603619859533572,1.7194861929222995,-15.03703128463555,-0.40527900851713183,28.700421412854347,72.46995723326467,0.0,6.5829325335993305,12.361666390518621,15.701482066117759,15.433149043569001,1.7144650075314072,-0.393124118265604
2026-08-03 09:01:12.400,72.4,15.73358702380142,3.5699411286466898,-13.572039921436957,-0.2548675744379391,28.14612990317758,100.0,0.0,8.290918205636785,12.301228460599107,15.759873463563434,15.682464810365195,3.6080144494061392,-0.2629238662322164
2026-08-03 09:01:12.500,72.5,16.312989978436473,1.4609748457761997,-14.539942469710983,-0.35224083739777257,28.41819660151161,66.08288365585736,0.0,6.186545847961671,12.33991973290838,16.464016975118174,16.153470565640735,1.4041850414317048,-0.3786189463615625
2026-08-03 09:01:12.600,72.60000000000001,15.99861273803472,-1.3613571461445273,-15.258996882766628,-0.37005004448403556,30.290597693775776,0.0,37.147500115058456,2.188813645771189,12.546843729239443,16.135188558249435,15.966482087404684,-1.351148752771901,-0.3724277303425327
2026-08-03 09:01:12.700,72.7,16.096981698658496,-1.8309558264782093,-15.732333604725481,-0.3775554608989591,30.14156891366448,0.0,53.58345392673733,2.152011958263829,12.539411219605029,16.14672003450681,16.000565377216898,-1.7959803361552722,-0.35909709125998357
2026-08-03 09:01:12.800,72.8,15.594250717589093,-2.5872056712718874,-15.307401305186605,-0.32637093836971587,31.06762224652592,0.0,80.05219849451606,2.2377566891625964,12.560258436819657,15.602641492361082,15.408535622195451,-2.6763193751422496,-0.3453197276369063
2026-08-03 09:01:12.900,72.9,15.570539072758702,1.8108290289041689,-16.40040666749822,-0.38623494433727734,29.612287681968038,74.98785969662717,0.0,6.662519562149402,12.360486923924086,15.645828690523414,15.674659939437161,1.8450759291892698,-0.35119500502806833
2026-08-03 09:01:13.000,73.0,15.930548282832042,0.9930489700285983,-15.814608409657898,-0.4435168896115652,32.568330227019246,52.5220291001992,0.0,5.476868371263166,12.404056232619777,15.95602880072691,15.84762682571857,0.9093458468655199,-0.4560851135296151
2026-08-03 09:01:13.100,73.10000000000001,15.798425884640618,-0.33518048129753686,-16.355075875765962,-0.36677278535112395,30.65635841016146,15.173057585237707,1.2313168454137904,2.8812918553255815,12.504256150920423,15.965860003800486,15.634406789723482,-0.3410602054901135,-0.3654676225392377
2026-08-03 09:01:13.200,73.2,15.883450663731063,-0.6798007510375161,-16.719049033537733,-0.4282031232217939,33.14691197280335,5.625719767426823,13.293026286313065,2.4742830326149114,12.54015702112369,15.928266551075184,15.916766125881685,-0.7379703062422774,-0.446490109489508
2026-08-03 09:01:13.300,73.3,15.65896321537364,-0.7577835995207062,-16.961326556125634,-0.4208185117179612,33.332657374759194,3.1728150718685963,16.022425983224718,2.7211255554867533,12.46065413689504,15.66438547082723,15.562800400315881,-0.6862212705562054,-0.42019435648752096
2026-08-03 09:01:13.400,73.4,15.73230285317102,0.021765048020283513,-17.29147135333514,-0.47066440299863654,33.29921685186281,25.088184768373164,0.0,3.6436658003999094,12.494553380998155,15.737893442554984,15.777156339596395,-0.036091004687333866,-0.4726706203250167
2026-08-03 09:01:13.500,73.5,15.656522578865458,0.2839960406568358,-16.828046425858833,-0.404915100102754,32.60812917886612,32.33971623302995,0.0,4.125281576168746,12.455000277968908,15.59592209105881,15.561408673081965,0.2014865460585667,-0.42725750863772033
2026-08-03 09:01:13.600,73.60000000000001,15.763073697440069,0.10312810207617121,-17.907193975713938,-0.467221078094875,33.7027038211901,27.40327529506088,0.0,3.7594892270939897,12.436658759013099,15.849648324716073,15.677751985190506,0.10979570915598699,-0.42483367356061136
2026-08-03 09:01:13.700,73.7,15.71951348684796,-3.40103575128146,-18.385754355168004,-0.4566387697393959,33.62777414860029,0.0,100.0,2.3100207098120737,12.456611102576955,15.695010079913345,15.70600253432958,-3.421720900282501,-0.4640688272746763
2026-08-03 09:01:13.800,73.8,15.059494889462561,-4.36155164151917,-17.344325691248148,-0.4421311124420272,35.00431688592463,0.0,100.0,2.1231684087598746,12.521594894337053,15.187138549757364,15.067160639799107,-4.436781902952366,-0.44954805080161764
2026-08-03 09:01:13.900,73.9,14.847004392705136,2.684885281928134,-17.389072376386817,-0.3769764253575949,35.35368655927188,98.59319316523391,0.0,8.122476759102648,12.35914470292963,14.777497466667194,14.8745552134102,2.7111760418858766,-0.36244088716729006
2026-08-03 09:01:14.000,74.0,15.601362710515177,3.5274505582692357,-17.494051342134657,-0.37788347454899873,33.62375056763682,100.0,0.0,8.364681263958627,12.35747669576369,15.645551539142447,15.560173906707421,3.4278756051467516,-0.3506696512987717
2026-08-03 09:01:14.100,74.10000000000001,15.58780126998422,-3.078483908705227,-17.536101213993934,-0.4370071352434061,36.54298752127547,0.0,97.24693680468295,2.133588017527626,12.535985705706635,15.719149812835923,15.59075996553668,-3.130295957334383,-0.4201105822233416
2026-08-03 09:01:14.200,74.2,14.973592760733087,-4.73018705498603,-17.88235646000411,-0.44513958015903715,36.51093684495554,0.0,100.0,2.365350579389886,12.576072899636621,14.841475557777509,14.993180487072648,-4.758947968507069,-0.46315728200443596
2026-08-03 09:01:14.300,74.3,14.69970244741176,0.8271913682134605,-17.286843221680193,-0.4433743695324903,36.810737462235224,46.401001246871004,0.0,5.139565552688318,12.418826973167207,14.901067384173059,14.675844285239183,0.8673024878212175,-0.4401657343900704
2026-08-03 09:01:14.400,74.4,15.12346957810605,2.6409965638372457,-17.63832507914292,-0.4077779382334894,36.743979652174744,97.69606728117014,0.0,8.260965578056675,12.3394653113173,15.126146776771215,15.075356914603892,2.705769982187903,-0.4359985254692643
2026-08-03 09:01:14.500,74.5,15.26371230023056,1.4442863619131978,-17.770648616648575,-0.45413381152621574,37.726666274648096,64.35647289384622,0.0,6.126735738284694,12.372027322492842,15.31587197384089,15.10721666133471,1.4994254742795765,-0.4406082353063804
2026-08-03 09:01:14.600,74.60000000000001,15.41104386058587,-1.2337433510866322,-17.571324271812568,-0.45192322503468524,36.96501419202146,0.0,32.68101728803213,2.7254719683418323,12.489170515929512,15.4974328888803,15.418304702875147,-1.241407040609744,-0.4764510471126422
2026-08-03 09:01:14.700,74.7,15.019823682109104,-3.2873788992660207,-16.27027818019766,-0.3773991685949926,36.59956179852833,0.0,100.0,2.364937008986254,12.496901931179062,15.111879931771897,14.989231652866847,-3.4087443115057785,-0.3894471884491312
2026-08-03 09:01:14.800,74.8,14.725499165197613,-2.5129799135577295,-17.99046459004312,-0.4659105876105776,39.36477153759808,0.0,77.45429697452055,2.298493258412102,12.457736867541847,14.78934183314334,14.650477944124605,-2.4934372624968018,-0.4659586101710472
2026-08-03 09:01:14.900,74.9,14.521515423453891,-0.3465968371781821,-16.69288103549992,-0.41845467692095395,40.007320646394945,13.32110706715557,1.6308893012363748,2.885199787804572,12.537630775225246,14.638967111073287,14.58607581161834,-0.27306815021695147,-0.4117795785038388
2026-08-03 09:01:15.000,75.0,14.672839123229473,-0.07203680757428184,-17.579843809562004,-0.4869354186843799,34.23589068997983,21.190376335795474,0.0,3.496359806505657,12.458378433598162,14.758188967944811,14.514788244914813,-0.010347287183603428,-0.49084943803530967
2026-08-03 09:01:15.100,75.10000000000001,14.519266526642344,-1.8940910694467263,-16.56996227111469,-0.3931233464241723,33.55419799212613,0.0,55.79318743063542,2.4281981033128726,12.490969902991393,14.695518119023104,14.61540833069336,-1.8709436189595403,-0.37033709127317904
2026-08-03 09:01:15.200,75.2,14.263471722890015,2.226803688920276,-16.486621445907943,-0.3539395279722425,34.71157694379228,85.06666935723574,0.0,7.5725958899257835,12.299559993404216,14.337112483835885,14.229835303081757,2.167328550703353,-0.34309093423935827
2026-08-03 09:01:15.300,75.3,14.951756137166058,2.673788969299615,-17.045083153020467,-0.40449031764151794,32.78604855081612,98.40819850498849,0.0,8.352368354190856,12.301536324507232,15.145331107344441,14.940753462858552,2.647523619118194,-0.3948194463305548
2026-08-03 09:01:15.400,75.4,14.807484636306494,-1.9558933211830691,-15.520036712618948,-0.3441469427890546,33.20147055632709,0.0,57.95626624140742,2.305779763824917,12.57220247758292,14.910544168376521,14.744907882293058,-1.8592026012457854,-0.36258795631882457
2026-08-03 09:01:15.500,75.5,14.566252187008592,-4.362367566498145,-15.59624348305408,-0.4152891511616719,33.57460216112889,0.0,100.0,2.0015570561320164,12.59275886856006,14.459168200551682,14.395510330402175,-4.433204043231352,-0.3897986326984909
2026-08-03 09:01:15.600,75.60000000000001,13.972623373180916,-1.1003327012700557,-16.127666777104277,-0.39610194096676093,35.31846008724922,0.0,28.011644544451947,2.2762659421014577,12.470504685752386,14.217160762138953,13.925805406616645,-1.1577247626775748,-0.4081479181309386
2026-08-03 09:01:15.700,75.7,14.336862265934144,0.9411480183053099,-14.310806467814865,-0.38606495942645336,33.958400016102715,49.156379231669646,0.0,4.920942558887601,12.417133570559646,14.325660583604348,14.328896012137188,0.9882755958635742,-0.36000182293164695
2026-08-03 09:01:15.800,75.8,14.20308855382667,-1.224976792845966,-13.646848603489,-0.34800418145466533,33.94272630008414,0.0,32.37418774960881,1.9180505360801114,12.501837498134384,14.354052451373727,14.225866213207958,-1.2465347550862425,-0.31767125560078174
2026-08-03 09:01:15.900,75.9,14.0738237921849,-0.021668028505473613,-13.234859620648201,-0.30770514619562994,35.91241254760067,21.881883752468617,0.0,3.479658318350908,12.507862091094063,14.103660730792063,14.03028767315218,-0.0807557846157047,-0.3000152982101733
2026-08-03 09:01:16.000,76.0,14.195668029905784,-0.27095675385015244,-13.398424480588675,-0.33190599362161793,34.45146352625097,15.04801252808267,0.0,3.1163212807901393,12.499526561591162,14.310426789939935,13.990393303183485,-0.19455819491400167,-0.3164257971564266
2026-08-03 09:01:16.100,76.10000000000001,13.962345598225095,-1.5649972933077057,-13.135893552033613,-0.37077656947887694,34.58039592060834,0.0,44.274905265769696,2.263903903572961,12.501666283553552,13.94063717660893,13.805642799405387,-1.5419444944004486,-0.41702036592472996
2026-08-03 09:01:16.200,76.2,13.909071824533626,-0.8025388362436826,-12.059556785430331,-0.3409397928018909,33.99035260806321,0.0,17.588859268528893,2.1760593556936727,12.526015114968452,13.989815969332964,14.042548813082519,-0.8216288944625415,-0.3438648290342466
2026-08-03 09:01:16.300,76.3,13.804301721161334,-1.070326142428549,-11.431526206896606,-0.3272230731171384,33.8315537717535,0.0,26.961414984999216,2.1655260530338274,12.509884029501585,13.813496554110323,13.687448765879022,-1.1276148842235247,-0.3106905885183453
2026-08-03 09:01:16.400,76.4,13.651847691225763,-3.663466781382741,-11.240088141459442,-0.26625862583829835,32.624286403426865,0.0,100.0,1.9333043157876297,12.58076173177868,13.8021312164784,13.742048371559454,-3.561096453189744,-0.25239097181358705
2026-08-03 09:01:16.500,76.5,13.043015013517792,-1.178240679710918,-11.797590740682226,-0.2330229324473556,35.62324120589528,0.0,30.738423789882127,2.079193265814356,12.54363702114698,13.099080530831413,12.947316010604123,-1.1794632706482484,-0.25131878251885376
2026-08-03 09:01:16.600,76.60000000000001,13.432908644521497,0.7967091930470925,-10.732638363445947,-0.22744221176614232,34.782245328279075,44.027347778744385,0.0,4.483889307965638,12.463158576848695,13.528253854884575,13.397842372684314,0.8665755961705672,-0.23184804236416043
2026-08-03 09:01:16.700,76.7,13.196981633846248,-2.458514082332509,-10.107345360710655,-0.3095631899921483,34.41824686397029,0.0,75.54799288163781,1.752178264607737,12.458666236397741,13.051716171227696,13.219137607514947,-2.413832405102037,-0.34760867257016553
2026-08-03 09:01:16.800,76.80000000000001,12.941157843501033,2.088140287537905,-10.713791499627773,-0.22521250934860082,34.607111967574994,79.59731746326258,0.0,6.9547802417629105,12.354579031173433,12.954581154959318,12.855273161933189,2.0620952094547436,-0.21901761674600953
2026-08-03 09:01:16.900,76.9,13.607842750536369,2.94640887333526,-9.045069904977733,-0.19803473511400393,34.63031902574363,100.0,0.0,7.9131580885558,12.385535795672318,13.658510007501294,13.717396835236832,2.920761817585771,-0.22628466113240628
2026-08-03 09:01:17.000,77.0,13.547207948631721,-1.1311789119898725,-7.603726192138765,-0.23645215316933188,32.77621821475037,0.0,29.091261919645536,2.120967930124927,12.565549994546728,13.586377834932138,13.531985523491954,-1.0588631670931765,-0.2194949855275183
2026-08-03 09:01:17.100,77.10000000000001,13.383750657803212,-2.736482330679213,-7.87126261234963,-0.2058776138100557,33.61871913207745,0.0,85.27688157377246,2.163033701990747,12.468881132852713,13.479172220143546,13.40208974026428,-2.663356464048214,-0.18813674089929458
2026-08-03 09:01:17.200,77.2,13.03826473950252,-0.6811675442939762,-6.896915306114728,-0.13955721030799392,33.41559121106841,2.1732264471716896,13.340864050289166,2.00991887078969,12.520250064541852,13.021552548819242,13.00429602993327,-0.7750133431000129,-0.1466727125240914
2026-08-03 09:01:17.300,77.30000000000001,13.244274186099583,-0.919636718237149,-6.97679650503482,-0.15790690729782697,35.479080788439774,0.0,21.68728513830021,2.0629665768091656,12.491750585834117,13.262388776159156,13.282760187404147,-0.8921477051880393,-0.15008776834101564
2026-08-03 09:01:17.400,77.4,12.843536899692966,-2.113743573320152,-6.53260538262875,-0.20258798613735834,35.04531703374174,0.0,63.481025066205326,1.8641416252736724,12.586088089926307,12.956267959598527,12.951607400128593,-2.119804313556333,-0.20584446699826597
2026-08-03 09:01:17.500,77.5,12.826983537339006,-2.2083172389515946,-5.727092464217874,-0.12485504693156103,32.51943063123779,0.0,66.79110336330581,1.6662954804114234,12.549008006653878,12.655925371287216,12.805243708105309,-2.25998339709852,-0.12122642100633804
2026-08-03 09:01:17.600,77.60000000000001,12.440634673276682,-0.25116405596492863,-5.742250720859658,-0.20768128590390905,33.33985319329895,13.496168040914016,0.0,2.771822761142701,12.479952336568061,12.5064740291391,12.560320380805267,-0.23807675122906877,-0.2248901772525563
2026-08-03 09:01:17.700,77.7,12.753025961437585,0.8945891613981587,-5.228606320096712,-0.13739982327513414,34.08509860587432,45.952127672873544,0.0,4.617211736417466,12.439422327531613,12.738681159452863,12.691732312672492,0.827109321848839,-0.1280624339265355
2026-08-03 09:01:17.800,77.80000000000001,12.610803904644486,-2.781150373348135,-3.522620365900489,-0.053926806065510764,33.86202016482227,0.0,86.84026306718472,1.8220521575594426,12.458007208613365,12.542671867226094,12.667078175246726,-2.80447314108044,-0.07854458451887701
2026-08-03 09:01:17.900,77.9,12.214220249112781,-0.7197129196930314,-2.8762327918539374,-0.07135399332920885,33.45815332632638,0.10510254753045523,14.6899521892561,2.1745134403250046,12.491343190484928,12.247565646454488,12.246927536612597,-0.7596366063315299,-0.09880294576414957
2026-08-03 09:01:18.000,78.0,12.473595731429993,0.8257973990147092,-3.463073575241292,-0.10154496587989068,35.76058824103117,43.69064205012785,0.0,4.279136814978803,12.451323523250531,12.580930882103877,12.378970118686214,0.8008078358069093,-0.10337389062989555
2026-08-03 09:01:18.100,78.10000000000001,12.415395794582487,1.689746099990077,-2.476929099604903,-0.035242839876952106,34.427575217371064,67.81136575322114,0.0,5.988035842989111,12.41578900654898,12.501699156690147,12.429328715364548,1.6861721753069776,-0.038411489071121296
2026-08-03 09:01:18.200,78.2,12.836154794494679,0.6801585900527315,-2.997212313272882,-0.045687753379224615,34.098957581550714,40.0478262748701,0.0,4.128578798752315,12.397260318425749,12.829457649826278,12.83263217171858,0.6293802569574571,-0.04160322742094836
2026-08-03 09:01:18.300,78.30000000000001,12.564334984905605,-2.531790685491194,-2.776029069548964,-0.030099535952715584,33.33026607558739,0.0,78.1126739921918,2.0056399381288226,12.518367942934418,12.637103220242226,12.493370652567712,-2.453131734047529,-0.03984214830626052
2026-08-03 09:01:18.400,78.4,12.300314557901716,-1.3031889183190515,-2.707423867736419,-0.04145532384001886,34.619374710850295,0.0,35.1116121411668,1.9124502821196703,12.563354812281375,12.373490968922985,12.325223773491645,-1.2785247566493452,-0.013169948853235025
2026-08-03 09:01:18.500,78.5,12.319045282623094,-0.2743197635787853,-2.4313582976781465,-0.02834271362383927,33.64036577199735,12.701900958941724,0.0,2.679799667355549,12.462663411911358,12.314606425209787,12.328197602085629,-0.18459161215968256,-0.02593363878314764
2026-08-03 09:01:18.600,78.60000000000001,12.230085477362069,-0.9931394446173568,-2.8775771253548426,-0.04995217141074503,33.71810276580682,0.0,24.259880561607492,1.730205985493532,12.54631827555125,12.17913472862998,12.219782826150524,-1.0011434430712578,-0.04645894473300165
2026-08-03 09:01:18.700,78.7,12.1333369825683,-1.7136892634753684,-2.203662232041836,-0.047125696327551744,34.440673274866676,0.0,49.479124221637896,1.7402533688077975,12.541070367184908,12.086759572747994,12.123609472374126,-1.7411287615902238,-0.04416718816644606
2026-08-03 09:01:18.800,78.80000000000001,11.88139688320655,-0.2579757889585028,-2.743250202247451,-0.06589598506327185,32.795491749598206,12.634354169009782,0.0,2.7657300812986563,12.554630856765245,11.954355789771697,11.868265423836966,-0.1700550082338514,-0.05085233702905068
2026-08-03 09:01:18.900,78.9,12.085135316828051,0.249138816267572,-2.5744864686665454,-0.07147995328958569,35.11310272290967,27.078049235685675,0.0,3.7546647741169386,12.461682647112557,12.0881967675271,12.049286151332282,0.22023582927387275,-0.06283969207231872
2026-08-03 09:01:19.000,79.0,11.910271288057839,-1.6840576741135913,-3.2912427957879635,-0.11865211868649087,34.059039811616316,0.0,48.442018593975696,1.9543272424783273,12.526450528562007,11.837255401161176,11.910779324977254,-1.6929722752130476,-0.11202185019086668
2026-08-03 09:01:19.100,79.10000000000001,11.761159254122578,1.1677776056431926,-1.78272824435385,-0.07322755137344052,34.992502062377156,52.41116406295648,0.0,4.8546249417705205,12.455736919632972,11.632960706905457,11.703055637509866,1.2037799761680583,-0.06218778980045665
2026-08-03 09:01:19.200,79.2,12.181567487186536,1.7019481396248552,-2.6140074543058964,-0.0738106208157037,32.64963978330172,67.87242889411979,0.0,5.988536698374145,12.350610755515424,12.25475695922766,12.387469290630722,1.6400618492099914,-0.10117984037141158
2026-08-03 09:01:19.300,79.30000000000001,12.134715658800276,-3.089159643807218,-2.4787019670981008,-0.05472398438937964,32.73441707637113,0.0,97.62058753325265,2.226088355828094,12.51546041134949,12.095898543614183,12.017043840568007,-3.053594909567536,-0.0815266991481663
2026-08-03 09:01:19.400,79.4,11.576500618279718,-0.9137313236862998,-3.624995746695348,-0.04740051572725581,32.9668717908469,0.0,21.480596329020493,1.9059883152752204,12.519618658640152,11.60719768514765,11.52545568568551,-0.8845639703780697,-0.048541396906777466
2026-08-03 09:01:19.500,79.5,11.98194683335929,3.4375384658769192,-3.2173803292813434,-0.08168842506829896,33.65305166261175,100.0,0.0,8.099710637141074,12.312342773318909,12.088475344180965,11.934135506736988,3.501004731778811,-0.08465353330852748
2026-08-03 09:01:19.600,79.60000000000001,12.254163223078793,1.3636480987681432,-2.17164130112924,-0.024186743801901084,33.182233928742875,58.48714263320256,0.0,5.252470185644578,12.441615736971324,12.151626071872684,12.415225889282585,1.4081503239186501,-0.015489596141177963
2026-08-03 09:01:19.700,79.7,12.265854889069512,0.29672236091551096,-2.6311219162102337,-0.03339857821229223,32.669360557008524,28.62725197251772,0.0,3.5771002585108604,12.491426335504585,12.265249770667591,12.157238245032207,0.3617212785593895,-0.03309832467953965
2026-08-03 09:01:19.800,79.80000000000001,12.25651713806126,-1.4778267830413279,-3.714875444408488,-0.09981529004087593,32.1603717825401,0.0,41.223937406446474,1.9858066670290437,12.508036297398123,12.25184498246743,12.28160754579647,-1.4833478780667484,-0.09108731602406277
2026-08-03 09:01:19.900,79.9,12.011994682744538,-2.2761024571809756,-2.2216958695125077,-0.03770169039670718,32.101152469071785,0.0,69.16358600133414,1.9151416429772423,12.537071018595613,12.045767264930479,12.028473055812556,-2.319235973116329,-0.05638561944012646
2026-08-03 09:01:20.000,80.0,11.79640945033603,-1.468638883850068,-2.995028147431703,-0.08218154493753842,33.19283110766078,0.0,40.90236093475237,1.7599174016691186,12.583116139364595,11.902938589254044,11.815701295665615,-1.3631396131458997,-0.08234271349366884
2026-08-03 09:01:20.100,80.10000000000001,11.74533777853866,1.5296394447951691,-1.9992184308263314,-0.01031638394830399,32.828735972949275,62.52430978851113,0.0,5.480011429511737,12.38325862900317,11.639910107921015,11.843316756992188,1.4533046640190708,-0.030432235017670752
2026-08-03 09:01:20.200,80.2,12.114178971464248,1.9791201876526474,-2.7299829352651184,-0.04917427323364999,32.24487657293384,75.55238002003122,0.0,6.5496350350489,12.3751177771852,12.16418849195174,12.207019635652987,1.907794533708957,-0.04337140421807898
2026-08-03 09:01:20.300,80.30000000000001,12.137767748709017,1.0642174726620939,-2.5643517579240505,-0.09982330658875192,33.934439233357494,49.96341053298945,0.0,5.04064604782499,12.417782568017966,12.2292737483015,12.09270710499442,1.0924738746875355,-0.12799758222420174
2026-08-03 09:01:20.400,80.4,12.38283137899365,1.1253122067657049,-2.057323600334214,-0.046587350443739954,32.33553688995696,51.968139444232115,0.0,5.196342990380571,12.416237844861575,12.372114075417043,12.394159913413233,1.2065615091745723,-0.04136269896562676
2026-08-03 09:01:20.500,80.5,12.357146363259245,-1.3192315760853874,-3.075103009492617,-0.027434210382599036,33.36631695147218,0.0,35.673105162988556,2.1474671477252456,12.475918921162135,12.348619682762228,12.20554912175264,-1.3097540337896791,-0.04946920109605572
2026-08-03 09:01:20.600,80.60000000000001,12.073315284681993,-2.7272875252495146,-3.101799580405573,-0.08298192054654037,32.10550878045317,0.0,84.95506338373302,1.897737904958529,12.575902058955817,12.114259607049975,12.073774352514558,-2.6773223402644044,-0.0887348374448673
2026-08-03 09:01:20.700,80.7,11.822571377370188,0.08501252645042232,-2.682113338729823,-0.05362138256539353,32.88062176269645,22.16743639345605,0.0,3.1504191304408695,12.466504773407925,11.854982668032257,11.75422629871275,-0.014777609923175616,-0.0401974671936548
2026-08-03 09:01:20.800,80.80000000000001,12.084082401408745,2.2668361501737206,-2.1482383705203674,-0.03732959413083483,32.3327506251737,83.57231108655468,0.0,7.07069326527306,12.383307894820048,12.13403027346989,12.065812143860128,2.241858902064664,-0.03391889430185857
2026-08-03 09:01:20.900,80.9,12.251340486769923,0.47276295901474963,-3.2047012259476944,-0.11121621762363038,30.796890792359786,33.5389714365369,0.0,3.999416209118644,12.441379134439423,12.306252388468147,12.10650127799846,0.37906556865758667,-0.1359011209794949
2026-08-03 09:01:21.000,81.0,12.182569877212343,-0.6889084564211906,-3.350199520851554,-0.06843374954488343,33.288669809926155,0.9296470728614743,13.611795974741671,1.7921655235928386,12.518509067117378,12.11017113022213,12.20880062269083,-0.6498879085097575,-0.07851965721529379
2026-08-03 09:01:21.100,81.10000000000001,12.12750184001044,0.6982908456398793,-2.0807278808085092,-0.0938332515812515,32.017310339092454,39.70514588592915,0.0,4.079281600348126,12.493618841501778,12.215168152469149,11.983331351722079,0.6209292793104286,-0.11635392946340353
2026-08-03 09:01:21.200,81.2,12.37684572002964,0.5993200423994911,-2.7699749411896284,-0.0880180967217826,32.42881503464633,37.23317605122132,0.0,4.177029466806466,12.483620506766112,12.478110001709819,12.380786859868008,0.5354291000978587,-0.1134394742158605
2026-08-03 09:01:21.300,81.30000000000001,12.23198207122486,-0.6581644530894206,-2.6399924679003215,-0.033728122672682284,31.291903127435994,1.8497737989660532,12.535755858129722,1.9503950404128712,12.53799615055447,12.249904233760626,12.130826092742513,-0.6324631928413504,-0.03196317503067267
2026-08-03 09:01:21.400,81.4,12.24792887124525,1.3802387490285504,-3.3471795965159217,-0.0729768012036473,31.679605890707418,58.94419961829371,0.0,5.416366973799415,12.43326167241121,12.134964358829606,12.17338967632605,1.4333299666294368,-0.06457232605024575
2026-08-03 09:01:21.500,81.5,12.532334233463885,0.8054023951674592,-2.7326653677947967,-0.07745096842726573,30.7952082167967,43.19006814484552,0.0,4.62060072759213,12.429622391126584,12.530125164142332,12.617742214509043,0.7974539897559983,-0.07084187961653039
2026-08-03 09:01:21.600,81.60000000000001,12.405971029232077,0.3777009478816994,-2.370872279107213,-0.045877976340324714,32.52528216338732,31.062791775766076,0.0,3.8368948852714,12.465457650183934,12.425652517257952,12.448875447034538,0.40620957308712485,-0.03683857411712845
2026-08-03 09:01:21.700,81.7,12.621882751603573,1.3359710306996662,-1.8753295510561998,-0.04868600620905894,31.526275920072507,58.15344816151494,0.0,5.535571115730066,12.386406279175533,12.534696473139443,12.709437262058403,1.3628604390433208,-0.04886466897234622
2026-08-03 09:01:21.800,81.80000000000001,12.685847462518783,-1.078705620579642,-2.699085763351707,-0.06709978901323767,31.449153870026922,0.0,27.254696720287466,1.5777467281277877,12.571900812994535,12.663075398443812,12.804586652107696,-1.0894769635517656,-0.07120064229448718
2026-08-03 09:01:21.900,81.9,12.391590639741036,10.808605393215462,-1.457262691640848,-0.01672701148941707,32.44379121139154,100.0,0.0,7.874441254874202,12.303592156144383,12.2803465197704,12.328258112135808,10.75387011907115,-0.032823051395351785
2026-08-03 09:01:22.000,82.0,14.879689719033648,14.014945810519169,-2.6002423227420954,-0.08682709028832634,29.980925560997147,100.0,0.0,7.969209336428133,12.36563236357315,14.936087535158512,14.991793013902967,14.0431903808634,-0.09342828536458382
2026-08-03 09:01:22.100,82.10000000000001,15.1694442349791,-2.9187703256603363,-2.571062969133718,-0.06306648206170223,29.346266225829595,0.0,91.65696139811178,1.6352886957251904,12.533289870600024,15.188396643556816,15.046527799099234,-2.888115541121582,-0.0828867078415948
2026-08-03 09:01:22.200,82.2,14.329480121816422,-6.422563405111399,-1.4319360543359365,-0.045166447196598,28.2925421272809,0.0,100.0,1.7375640551619027,12.539800514989823,14.201882448878976,14.38510316833232,-6.377862184956886,-0.05784393010350179
2026-08-03 09:01:22.300,82.30000000000001,13.900836387757346,-2.543953507347314,-2.0655334186169703,-0.09920643670343193,29.200193558001985,0.0,78.538372757156,1.7255655611160865,12.562367045980567,13.937882155987213,13.85244079128604,-2.5283501861433693,-0.0978725336468613
