timestamp,lot_id,recipe_id,temperature_c,pressure_kpa,gas_flow_sccm,vibration_rms,motor_current_a
2026-08-03 09:10:35,LOT_C,RCP_03,64.9950602832498,100.94537257701623,500.23962233338705,1.812163020310781,8.087580039790902
2026-08-03 09:10:36,LOT_C,RCP_03,65.02903192570247,101.1982031253762,500.2352363601609,1.8176348313163777,8.061714854390619
2026-08-03 09:10:37,LOT_C,RCP_03,64.80803213659142,100.82939879419995,502.1560906374015,1.8580451663765574,8.069136863838406
2026-08-03 09:10:38,LOT_C,RCP_03,65.24110114329771,100.93979312125704,503.26465740762325,1.7832832187559648,8.05034887700951
2026-08-03 09:10:39,LOT_C,RCP_03,65.23713092904657,101.30377280512673,501.6048937432875,1.7593213893772042,8.113419444182263
2026-08-03 09:10:40,LOT_C,RCP_03,64.74215350759594,101.03432211427159,501.9310602395551,1.8267056449575014,8.070056877376906
2026-08-03 09:10:41,LOT_C,RCP_03,65.30025862237856,101.19674193471508,502.70726110318805,1.8856002268369436,8.004985455483059
2026-08-03 09:10:42,LOT_C,RCP_03,65.6482850297424,101.10375205724833,500.4158743646781,1.9349340690148829,7.994164913913633
2026-08-03 09:10:43,LOT_C,RCP_03,65.18770416845403,101.05008074152924,503.0038145591385,1.8926983747606558,8.022949270253687
2026-08-03 09:10:44,LOT_C,RCP_03,65.06992521221187,101.26817989172247,503.1424139862615,1.7830803685809844,8.105809713252633
2026-08-03 09:10:45,LOT_C,RCP_03,65.12823641596697,101.02604509817935,505.8360939309649,1.8476355839039353,8.090668786403189
2026-08-03 09:10:46,LOT_C,RCP_03,65.32696663544614,100.79253991089558,501.3818680878286,1.8746979502193741,8.114690375646791
2026-08-03 09:10:47,LOT_C,RCP_03,64.74983050779355,100.93743775571907,501.2723713022182,1.8732034389453984,8.14200962192854
2026-08-03 09:10:48,LOT_C,RCP_03,65.23286905345063,101.13904330444325,503.1244990304909,1.8935859864717661,8.056077506665686
2026-08-03 09:10:49,LOT_C,RCP_03,65.1033516528824,101.11430039959593,503.2093379978147,1.8228986700253473,8.227664605279937
2026-08-03 09:10:50,LOT_C,RCP_03,65.67203977165234,100.81869446038975,501.185748433587,1.8739567882612036,8.092966901408142
2026-08-03 09:10:51,LOT_C,RCP_03,65.17557218252102,100.94405150548256,501.38939094895255,1.8935075546479105,8.083498594921506
2026-08-03 09:10:52,LOT_C,RCP_03,65.64503147308618,100.96456561499008,502.80963978341856,1.9153755493196252,8.160363587625625
2026-08-03 09:10:53,LOT_C,RCP_03,64.96097737940747,100.99629616947418,500.75842476878586,1.835221490401373,7.97825699705899
2026-08-03 09:10:54,LOT_C,RCP_03,65.3924855672376,100.84419470849471,501.38390497979543,1.8594762232741016,8.065139924083107
2026-08-03 09:10:55,LOT_C,RCP_03,65.334180798134,100.95596393611497,502.13204726586457,1.7425780553325516,8.20986798586698
2026-08-03 09:10:56,LOT_C,RCP_03,65.04562714796742,100.94073885322427,503.48756761579097,1.8475363318102425,7.995177706124902
2026-08-03 09:10:57,LOT_C,RCP_03,65.31569106426147,101.16574433779117,501.0808163632787,1.8530326937570187,8.226152048967759
2026-08-03 09:10:58,LOT_C,RCP_03,65.58281628728233,101.17153957855557,499.21625132422264,1.828720128892017,8.25999292667488
2026-08-03 09:10:59,LOT_C,RCP_03,65.20697132357287,101.02862984779797,499.09511227725136,1.8882266708277105,8.111678928964619
2026-08-03 09:11:00,LOT_C,RCP_03,64.87304609506117,100.99219825471641,500.06914565988177,1.8771956772063179,8.166487785568009
2026-08-03 09:11:01,LOT_C,RCP_03,65.29964514768751,101.0726681032855,499.9748582512593,1.7668791997097053,8.234348141258188
2026-08-03 09:11:02,LOT_C,RCP_03,65.08630756727403,100.9300403799553,501.6971393807506,1.8902626786795194,8.10892476673721
2026-08-03 09:11:03,LOT_C,RCP_03,65.23408083179389,100.88152039389135,500.128297288428,1.8325197834964653,8.216902673292678
2026-08-03 09:11:04,LOT_C,RCP_03,65.30689398736185,100.91370125023597,500.83818041716995,1.9024718489509065,8.09476552036024
2026-08-03 09:11:05,LOT_C,RCP_03,64.90837182709443,100.96087152403724,500.71003155611436,1.8131508217771446,8.110988532615021
2026-08-03 09:11:06,LOT_C,RCP_03,64.9382303380946,100.88310039629414,501.18741896264066,1.8776066260294897,8.085750408127865
2026-08-03 09:11:07,LOT_C,RCP_03,65.46988482022533,101.08362621023609,503.8071529043805,1.860620821485619,8.177370226614924
2026-08-03 09:11:08,LOT_C,RCP_03,65.22577188313434,101.17063710572558,502.7897529287768,1.888419862478782,8.242617198758401
2026-08-03 09:11:09,LOT_C,RCP_03,64.7222063416842,100.82514286625683,501.79270622956955,1.8778022886501293,8.135031928372275
2026-08-03 09:11:10,LOT_C,RCP_03,65.56639895412826,101.06916874896287,501.0469263257488,1.8569329912624615,8.04760273294374
2026-08-03 09:11:11,LOT_C,RCP_03,65.44492783138945,101.03476336027892,501.05687281935076,1.7908271678517353,8.061988970333232
2026-08-03 09:11:12,LOT_C,RCP_03,65.2048634050238,101.12149514577351,502.16493098200004,1.7915609021890637,8.179238583080298
2026-08-03 09:11:13,LOT_C,RCP_03,65.06046794899703,101.07100222551958,502.5145203998219,1.8338439510355216,8.294028814191067
2026-08-03 09:11:14,LOT_C,RCP_03,65.60481500156374,100.8577345791248,500.24019630364546,1.8600837385064057,8.17659200486332
2026-08-03 09:11:15,LOT_C,RCP_03,65.48922986891593,100.88940277854152,501.6181355119681,1.8273935572305349,8.112504665208576
2026-08-03 09:11:16,LOT_C,RCP_03,66.00341121821067,101.08631461560552,498.47625019369343,1.8862302882253528,8.202883991330788
2026-08-03 09:11:17,LOT_C,RCP_03,65.51851313266246,101.2395091524448,501.80002754386504,1.838034987240105,8.120335755223643
2026-08-03 09:11:18,LOT_C,RCP_03,65.51593172285791,100.75650359444977,502.5830104574948,1.800641775462032,8.106916037493033
2026-08-03 09:11:19,LOT_C,RCP_03,65.3826463127881,101.14407674119145,500.9756074540071,1.831761769985354,8.057965878333588
2026-08-03 09:11:20,LOT_C,RCP_03,65.63377487422845,101.27439099434748,504.07506180079577,1.8536196067054296,8.244566866787316
2026-08-03 09:11:21,LOT_C,RCP_03,65.590882993218,101.07686505376317,499.9816560306723,1.8551250865917346,7.925791680906796
2026-08-03 09:11:22,LOT_C,RCP_03,65.75239989164254,101.186359172784,501.58164386101316,1.9292568611331944,8.189588147587981
2026-08-03 09:11:23,LOT_C,RCP_03,65.31381907484092,101.0025141442241,501.1524896962152,1.798261165058691,8.085289725569769
2026-08-03 09:11:24,LOT_C,RCP_03,65.33980144726337,101.09434825841555,501.0053460331888,1.824322176437013,8.085996174300751
2026-08-03 09:11:25,LOT_C,RCP_03,65.33320157842624,100.87352485357361,500.9327463886909,1.8455218086214766,8.250452665384755
2026-08-03 09:11:26,LOT_C,RCP_03,65.65482067219502,100.76954603619892,501.2122460305512,1.8192034386674822,8.053996902219557
2026-08-03 09:11:27,LOT_C,RCP_03,65.83567388071857,101.2672718710652,502.26985858726124,1.791451728819418,8.052604013856078
2026-08-03 09:11:28,LOT_C,RCP_03,65.3501457501406,100.98288782082768,503.0098823606005,1.7350866287866606,8.092288971201178
2026-08-03 09:11:29,LOT_C,RCP_03,65.3622521081118,101.06720522292686,500.88433907858945,1.7830432439528807,8.131374934412147
2026-08-03 09:11:30,LOT_C,RCP_03,65.5503671406895,100.93257929065017,502.05425815466936,1.750913877612504,8.058308107729028
2026-08-03 09:11:31,LOT_C,RCP_03,65.41362102153813,100.93417182123386,499.7213914933138,1.7142711954345584,7.962987452101381
2026-08-03 09:11:32,LOT_C,RCP_03,65.7160983534211,101.1248201421874,501.86497711931315,1.7568186151391145,8.01473769340254
2026-08-03 09:11:33,LOT_C,RCP_03,64.91797293347447,101.04679099038572,499.51435947723706,1.7402574907538075,8.181463265960138
2026-08-03 09:11:34,LOT_C,RCP_03,65.27688094990279,101.21835455115901,502.23399760190483,1.8178293895867275,8.079775396494975
2026-08-03 09:11:35,LOT_C,RCP_03,65.29039966720713,101.23506679481662,503.85404600428905,1.8147510336507984,8.104598878517935
2026-08-03 09:11:36,LOT_C,RCP_03,64.90816689164612,101.22093258055256,500.29451041610207,1.7355971076846544,8.042207237287059
2026-08-03 09:11:37,LOT_C,RCP_03,65.2494031318477,101.21430243388157,497.1279061680174,1.7639222833349306,8.004869176177216
2026-08-03 09:11:38,LOT_C,RCP_03,65.26338444361592,101.420968855511,499.53329023915126,1.6802218781570017,8.18625041177782
2026-08-03 09:11:39,LOT_C,RCP_03,65.44356117575839,101.03003598646318,502.1415435335262,1.7446844611333425,8.031322110473463
2026-08-03 09:11:40,LOT_C,RCP_03,67.2735451507625,101.18788230060736,501.061390382531,1.7856944814754252,8.00516627788401
2026-08-03 09:11:41,LOT_C,RCP_03,66.93530673864193,101.37204541548792,500.5429636453551,1.8034218274132852,8.122520658042568
2026-08-03 09:11:42,LOT_C,RCP_03,66.73993807282427,101.39791009050997,501.6202482216962,1.7230466683090402,7.971178121112584
2026-08-03 09:11:43,LOT_C,RCP_03,66.98427341907511,101.0011152979809,500.7714735634639,1.807919085815891,7.9754801024674595
2026-08-03 09:11:44,LOT_C,RCP_03,67.26147661305026,101.17373654572167,501.8088851625959,1.6762807279871852,8.017932476493025
2026-08-03 09:11:45,LOT_C,RCP_03,66.75566499034524,101.43057303293436,501.29895415952416,1.6865427271049598,8.011161425164708
2026-08-03 09:11:46,LOT_C,RCP_03,66.77228260486186,101.30938239251832,502.13996888252655,1.7813936664508727,8.025917978405321
2026-08-03 09:11:47,LOT_C,RCP_03,67.13963523326429,101.26882191777247,500.3333511168526,1.826588286101819,8.166483614045605
2026-08-03 09:11:48,LOT_C,RCP_03,66.94448563958572,101.2132835679564,501.0909849065283,1.7649678653575915,8.020052322602723
2026-08-03 09:11:49,LOT_C,RCP_03,67.16141257506591,101.19480738013074,499.2106046353706,1.7356924161384812,7.796921476473674
2026-08-03 09:11:50,LOT_C,RCP_03,66.99560162840936,101.30208460312004,498.7076244429877,1.6255193113769373,8.00730357156006
2026-08-03 09:11:51,LOT_C,RCP_03,67.17370156367308,101.22749834395634,502.1088685446677,1.6318868791856755,7.978293994776237
2026-08-03 09:11:52,LOT_C,RCP_03,66.7385891408161,101.26549437996464,499.81236619234534,1.737377884149357,7.972843109267555
2026-08-03 09:11:53,LOT_C,RCP_03,66.9932115874684,101.2902171612039,500.63522202200204,1.7110751446417314,7.983195410267122
2026-08-03 09:11:54,LOT_C,RCP_03,66.94223584093015,101.18327774682047,499.5539118349684,1.671934907145712,7.955436241514544
2026-08-03 09:11:55,LOT_C,RCP_03,66.68941325111128,101.37137939817681,498.42954581967336,1.7289335788625955,7.947800038272939
2026-08-03 09:11:56,LOT_C,RCP_03,66.60079678497203,101.73527404990053,499.2674855556153,1.7300296206725936,7.995407819041195
2026-08-03 09:11:57,LOT_C,RCP_03,67.16118716060646,101.03816800713045,501.34742553891795,1.770299226131752,7.897438900732843
2026-08-03 09:11:58,LOT_C,RCP_03,66.89989954265108,101.35989326630745,499.96950551672126,1.728906191121169,7.859526238695411
2026-08-03 09:11:59,LOT_C,RCP_03,66.729760255658,101.20383043996638,496.5134896098526,1.7826882088786276,8.17188288316845
2026-08-03 09:12:00,LOT_C,RCP_03,66.95878415404381,101.41102453848492,498.70278429021477,1.7210573932019915,7.867463009344416
2026-08-03 09:12:01,LOT_C,RCP_03,67.2621390396991,101.33793606512238,501.6449947250546,1.7144784576968395,7.927614689107819
2026-08-03 09:12:02,LOT_C,RCP_03,66.40706325377748,101.45174751852211,498.59776606417194,1.7732476779081348,7.794950704944914
2026-08-03 09:12:03,LOT_C,RCP_03,66.6000105396805,101.52028620041166,496.16570674442585,1.6710967639342906,7.91905788326602
2026-08-03 09:12:04,LOT_C,RCP_03,66.74018143695568,101.37928385151557,501.65506845220455,1.8609278312670163,7.8303636471432725
2026-08-03 09:12:05,LOT_C,RCP_03,67.33274224444243,101.52665408167142,499.7893108797434,1.7393544279766877,7.865057081940054
2026-08-03 09:12:06,LOT_C,RCP_03,67.03445178104644,101.01158774397068,498.61213506916727,1.7402175919345872,7.979652567696441
2026-08-03 09:12:07,LOT_C,RCP_03,67.15180633715607,101.608142675113,498.1127126726253,1.7482125218417763,7.929566938965223
2026-08-03 09:12:08,LOT_C,RCP_03,66.67092480430547,101.43212837636105,500.247350970171,1.8167912058086815,7.933210801563479
2026-08-03 09:12:09,LOT_C,RCP_03,66.67188669238149,101.54378724222683,497.7661755872918,1.7637290354345792,7.742153113817364
2026-08-03 09:12:10,LOT_C,RCP_03,67.05934901525093,101.2053142023156,500.25825037179413,1.6452098500214274,8.02709839178738
2026-08-03 09:12:11,LOT_C,RCP_03,66.95741014140602,101.26980376399403,499.3073034132586,1.7971814568899425,7.7812852902256076
2026-08-03 09:12:12,LOT_C,RCP_03,67.0752951052711,101.42236828903332,498.8206486957599,1.7116908395016002,7.995607033555912
2026-08-03 09:12:13,LOT_C,RCP_03,66.88628625638704,101.40391058141596,498.63302334654554,1.7359992766531698,7.951934708509745
2026-08-03 09:12:14,LOT_C,RCP_03,66.9976602634712,101.45484154707762,498.1149723830953,1.6687580390110686,7.913494483787251
2026-08-03 09:12:15,LOT_C,RCP_03,66.96240318679774,101.58089570520987,499.9101423356053,1.7612782162522425,7.796218026295802
2026-08-03 09:12:16,LOT_C,RCP_03,67.11189520282862,101.15919069197416,497.0095449434969,1.7048093244125702,7.8742695249037915
2026-08-03 09:12:17,LOT_C,RCP_03,67.11361839025318,101.57571605879086,495.8422011774907,1.7449529666753447,7.822214695868624
2026-08-03 09:12:18,LOT_C,RCP_03,66.50114654434236,101.4364651678637,499.1659630746095,1.7284560878791082,7.860181794499788
2026-08-03 09:12:19,LOT_C,RCP_03,66.33838318687594,101.41014164628751,499.1620888133394,1.8417715491484947,7.836066463983749
2026-08-03 09:12:20,LOT_C,RCP_03,67.14456238310053,101.2254302461538,498.90826427730093,1.8476299643387195,7.691395299418129
2026-08-03 09:12:21,LOT_C,RCP_03,67.18482536982111,101.52684226768643,498.77393581266443,1.753967328926732,7.942887561590379
2026-08-03 09:12:22,LOT_C,RCP_03,66.62635125197852,101.09445139470856,497.6577678410581,1.758086147708422,7.845551883500704
2026-08-03 09:12:23,LOT_C,RCP_03,66.4100084678556,101.55890085894283,499.29785526206484,1.7395734638968774,7.812388754284855
2026-08-03 09:12:24,LOT_C,RCP_03,66.89303635545069,101.24278813301471,498.02818588994353,1.8170086410880661,7.8057170296329295
2026-08-03 09:12:25,LOT_C,RCP_03,67.09415023134362,101.4794695762281,497.347603326351,1.748820756536631,7.878829495367299
2026-08-03 09:12:26,LOT_C,RCP_03,67.30385775847091,101.45830371828518,497.59406381984064,1.7478451248975275,7.778501466860521
2026-08-03 09:12:27,LOT_C,RCP_03,66.97641019506894,101.65621591992013,501.0783799780276,1.8215645742276763,7.669677138756126
2026-08-03 09:12:28,LOT_C,RCP_03,66.74714437238868,101.45846788613522,495.4323826092503,1.749511317114147,7.882990599328345
2026-08-03 09:12:29,LOT_C,RCP_03,66.60939261074603,101.38549804771492,498.77387413003345,1.7783887830364447,7.892516782293096
2026-08-03 09:12:30,LOT_C,RCP_03,66.82800674299622,101.41784979048805,495.4968009164332,1.7051105569535334,7.83582471041186
2026-08-03 09:12:31,LOT_C,RCP_03,66.74266634481073,101.6888597425785,497.84632899789153,1.8233247260744507,7.761006836274848
2026-08-03 09:12:32,LOT_C,RCP_03,66.55592715627803,101.58232194414788,497.35339471630994,1.8891273743550703,7.861233145566446
2026-08-03 09:12:33,LOT_C,RCP_03,67.31397078383038,101.44784317682287,494.8733996580118,1.8321339004226016,7.73846832843203
2026-08-03 09:12:34,LOT_C,RCP_03,67.24004100131216,101.47388855156991,498.5835566937845,1.8731610109218226,7.775196045498188
2026-08-03 09:12:35,LOT_C,RCP_03,67.06961060571885,101.27780181681347,497.43095438570634,1.7617641889030782,7.7992904040346245
2026-08-03 09:12:36,LOT_C,RCP_03,66.54712113384757,101.57452496217218,494.855165114381,1.81987358186081,7.929058126361177
2026-08-03 09:12:37,LOT_C,RCP_03,66.98271293304845,101.25550717590424,499.2682389985149,1.7648673043651844,7.8349523880527725
2026-08-03 09:12:38,LOT_C,RCP_03,66.92038149336814,101.63532271658364,500.16825265165676,1.8045748991400359,7.8307678475008915
2026-08-03 09:12:39,LOT_C,RCP_03,66.86252389958078,101.54476608637897,500.25972401334946,1.858471726494592,8.025821874116728
2026-08-03 09:12:40,LOT_C,RCP_03,67.05561566118784,101.88627908261799,498.57369528172035,2.178800516951916,7.900701642893198
2026-08-03 09:12:41,LOT_C,RCP_03,66.8932567045442,101.36582139553295,498.116989484109,2.1068665074683937,7.902886339563811
2026-08-03 09:12:42,LOT_C,RCP_03,66.91053828986489,101.51788797737774,500.0546850533869,2.115467443547748,7.849651601369212
2026-08-03 09:12:43,LOT_C,RCP_03,66.87579190270657,101.805314461642,500.6024653304282,2.1158030114877038,7.835172019814093
2026-08-03 09:12:44,LOT_C,RCP_03,66.7927071616935,101.71640063940757,499.7975587684661,2.21298901193204,7.711810694473729
2026-08-03 09:12:45,LOT_C,RCP_03,66.25246750413676,101.4352166752043,496.7050731188717,2.2950702626414894,7.968245127379146
2026-08-03 09:12:46,LOT_C,RCP_03,66.71005718732056,101.57503393479891,498.44140895705056,2.2633529344509724,7.930808119713909
2026-08-03 09:12:47,LOT_C,RCP_03,66.54080990141306,101.54336186985645,498.82249490112923,2.103672197185678,7.884975590464367
2026-08-03 09:12:48,LOT_C,RCP_03,66.35053168411436,101.58681017660699,495.4744178226109,2.2726455355390787,7.892857344771077
2026-08-03 09:12:49,LOT_C,RCP_03,67.0815119162524,101.44100023801423,498.9202754205178,2.2514030885007994,7.967407475611928
2026-08-03 09:12:50,LOT_C,RCP_03,67.08380801359428,101.5335195365425,501.65485514196257,2.130172970145294,7.7889659374867515
2026-08-03 09:12:51,LOT_C,RCP_03,66.98180512374182,101.30815404849393,499.236117992556,2.194989221352432,7.871117678635703
2026-08-03 09:12:52,LOT_C,RCP_03,66.69618732508081,101.5689030907906,500.51886295490465,2.267486415598654,7.832500087432559
2026-08-03 09:12:53,LOT_C,RCP_03,66.96037129648066,101.61673816757784,498.6172965002568,2.2426362203278396,8.070343727120973
2026-08-03 09:12:54,LOT_C,RCP_03,66.6160102723983,101.51555005772109,498.26889609760724,2.151901289467985,8.004008283126849
2026-08-03 09:12:55,LOT_C,RCP_03,66.65393306019335,101.30766035226736,498.9880129961308,2.249966292156608,7.763178941910711
2026-08-03 09:12:56,LOT_C,RCP_03,66.3200613699545,101.69827971811064,497.2312949121578,2.114453760039286,7.823828891799661
2026-08-03 09:12:57,LOT_C,RCP_03,66.68283513985648,101.60458752704935,497.04980970862516,2.2119090017046794,7.939965737328811
2026-08-03 09:12:58,LOT_C,RCP_03,66.58880846318863,101.44074228233411,500.43683607615486,2.2814866823792976,7.918460847524204
2026-08-03 09:12:59,LOT_C,RCP_03,66.23814413541507,101.50711738154399,500.6392277299753,2.226860854839962,7.856078142101708
2026-08-03 09:13:00,LOT_C,RCP_03,66.54107754819557,101.32349736835674,497.13877562605194,2.20215675340463,8.123443097967657
2026-08-03 09:13:01,LOT_C,RCP_03,66.52399254669946,101.39400444062015,500.1234964293199,2.272540711510213,7.998750126035936
2026-08-03 09:13:02,LOT_C,RCP_03,66.98334577144934,101.46619083104923,498.58841864157694,2.2775856146575797,8.017659052015066
2026-08-03 09:13:03,LOT_C,RCP_03,66.74752577230187,101.73000128049371,499.2771828620493,2.294927554631752,7.930271881186198
2026-08-03 09:13:04,LOT_C,RCP_03,66.5168411716753,101.44851810670804,499.5076128994223,2.273521714934944,8.04939732384959
2026-08-03 09:13:05,LOT_C,RCP_03,66.56617841934323,101.6390118484169,500.35978048359715,2.284052886811349,7.9671764997314245
2026-08-03 09:13:06,LOT_C,RCP_03,66.50503487382588,101.46060029441612,499.04440705534626,2.266609209875388,7.980943216945444
2026-08-03 09:13:07,LOT_C,RCP_03,66.43325587771585,101.57674065563265,501.0887019963195,2.2430199815376786,8.05848460155701
2026-08-03 09:13:08,LOT_C,RCP_03,66.20338657521947,101.51637411008834,499.49170991368425,2.233799448805322,7.885263048432316
2026-08-03 09:13:09,LOT_C,RCP_03,66.42624980812005,101.66641231735879,500.0189482546506,2.2168431939116346,8.149298562049715
2026-08-03 09:13:10,LOT_C,RCP_03,66.26752201072304,101.45293947128972,497.8887549059175,2.167273221802612,8.042046496524998
2026-08-03 09:13:11,LOT_C,RCP_03,66.13151986827711,101.29482781956224,502.4334553513938,2.1791168290777425,8.135805999416847
2026-08-03 09:13:12,LOT_C,RCP_03,66.56197874451996,101.32080082718815,499.9578078752392,2.211580282513392,7.953118663922012
2026-08-03 09:13:13,LOT_C,RCP_03,66.52209032354756,101.44553973247979,500.3808996475352,2.2363630535790753,7.971058181027276
2026-08-03 09:13:14,LOT_C,RCP_03,65.96772843773029,101.3350345049322,496.9581302145733,2.294754827063686,7.957646671074627
2026-08-03 09:13:15,LOT_C,RCP_03,66.37389954993913,101.58084344361694,498.1959761036392,2.2188663397101305,8.076228853360607
2026-08-03 09:13:16,LOT_C,RCP_03,66.64369961997238,101.44621268816414,501.3470314438771,2.2691946660387377,8.06700013837218
2026-08-03 09:13:17,LOT_C,RCP_03,66.64982586129358,101.86888553721627,499.98121716845463,2.2708787685240357,8.029986222159321
2026-08-03 09:13:18,LOT_C,RCP_03,66.63177078085924,101.24850672036344,496.741324025368,2.2030655324089192,7.991323917400032
2026-08-03 09:13:19,LOT_C,RCP_03,66.37538138914118,101.53603339936838,501.2309205393207,2.2419357084348164,7.976316132715954
2026-08-03 09:13:20,LOT_C,RCP_03,66.14478700967518,101.33247768517441,498.9196222932754,2.1974326507521047,8.078835290148602
2026-08-03 09:13:21,LOT_C,RCP_03,66.07557646782361,101.42370300073375,501.9143413110548,2.272974710926011,8.050404902952213
2026-08-03 09:13:22,LOT_C,RCP_03,66.42316663132988,101.51483177328478,499.72787951559553,2.235776806344806,8.037600904809237
2026-08-03 09:13:23,LOT_C,RCP_03,66.42241483587758,101.14058471920522,500.22909732975404,2.141442241422592,8.220866342545808
2026-08-03 09:13:24,LOT_C,RCP_03,66.64007598710194,101.52055476687181,501.7529495650856,2.205897061960113,8.095007510876783
2026-08-03 09:13:25,LOT_C,RCP_03,66.58395920399352,101.76597926229934,498.7007737555969,2.276961310470251,8.207528853291203
2026-08-03 09:13:26,LOT_C,RCP_03,66.26670462121884,101.40791466914544,498.62019260720524,2.1821176576265717,8.067427639333776
2026-08-03 09:13:27,LOT_C,RCP_03,65.97958790219612,101.51016703492836,499.8770579068511,2.210085541255843,8.133656195005457
2026-08-03 09:13:28,LOT_C,RCP_03,66.20182405067811,101.62008100303763,501.4747396901805,2.211420082194523,8.113439795141057
2026-08-03 09:13:29,LOT_C,RCP_03,66.32695718346103,101.43678142756426,498.29961108715037,2.128636048327593,7.985683296363745
2026-08-03 09:13:30,LOT_C,RCP_03,66.21326819545341,101.36915037907627,497.85553257389853,2.2022674916085494,8.239180987297281
2026-08-03 09:13:31,LOT_C,RCP_03,66.11054958307156,101.10974567070743,501.65447419678907,2.1032384210946287,8.117322640274955
2026-08-03 09:13:32,LOT_C,RCP_03,66.3095764046133,101.54196182498829,499.57532462814754,2.1377897444198415,8.190864403897418
2026-08-03 09:13:33,LOT_C,RCP_03,66.1117993108358,101.42344406857823,499.95188385955174,2.2189502017157814,8.073794852482346
2026-08-03 09:13:34,LOT_C,RCP_03,66.07231065158014,101.2830256275963,497.8149105394826,2.179057069221584,8.123361500840934
2026-08-03 09:13:35,LOT_C,RCP_03,66.29883707293247,101.4483331519201,499.6409744213317,2.142022523390043,8.06957431430821
2026-08-03 09:13:36,LOT_C,RCP_03,66.11223401790338,101.33611746393895,500.7067657630976,2.1755785116502486,8.239953587088173
2026-08-03 09:13:37,LOT_C,RCP_03,66.265631462064,101.33864583110622,502.1716555808846,2.146251758054793,8.167911973788751
2026-08-03 09:13:38,LOT_C,RCP_03,66.26489772633167,101.50301200726368,499.67645779396685,2.145888064101321,8.174060257396048
2026-08-03 09:13:39,LOT_C,RCP_03,65.90385218341142,101.20539195005189,503.3757677662557,2.174114683544463,8.254815973605266
2026-08-03 09:13:40,LOT_C,RCP_03,66.06063637785968,101.55725407620312,499.91840131177224,2.100941799462667,8.239899985356544
2026-08-03 09:13:41,LOT_C,RCP_03,66.53275573602934,101.18444197371537,499.9752064015227,2.135395153985559,8.209615727414805
2026-08-03 09:13:42,LOT_C,RCP_03,65.87528713613463,101.28856264290948,503.3595128568059,2.113874616699026,8.035408390015435
2026-08-03 09:13:43,LOT_C,RCP_03,65.62927258808199,101.6702218232014,501.42327048061105,2.0463688196723777,8.094011898763423
2026-08-03 09:13:44,LOT_C,RCP_03,65.68574071898615,101.54463851725902,500.32956681305814,2.07584802741019,8.069635393951948
2026-08-03 09:13:45,LOT_C,RCP_03,66.15138481545961,101.38387900406032,500.975297483745,2.1965732727086578,8.208189474506154
2026-08-03 09:13:46,LOT_C,RCP_03,66.14488432216558,101.22181402876718,503.28682123202265,2.133770827261236,8.163439321688376
2026-08-03 09:13:47,LOT_C,RCP_03,66.10094509580415,101.27711431840955,503.5045011352666,2.0448156025145914,8.038106931476939
2026-08-03 09:13:48,LOT_C,RCP_03,66.42723592984309,101.36106893618246,500.1267186744122,2.030535146987563,8.133570224122828
2026-08-03 09:13:49,LOT_C,RCP_03,65.44897104687931,101.34924392062155,501.3336491500358,2.098608614699287,8.028224769399225
2026-08-03 09:13:50,LOT_C,RCP_03,66.20980742934054,101.32349239025038,501.57656208888693,2.1790545144207867,8.142348857813259
2026-08-03 09:13:51,LOT_C,RCP_03,66.49498348198831,101.32598003951959,500.00458623263506,2.0885581455882734,8.012784666212294
2026-08-03 09:13:52,LOT_C,RCP_03,65.81663685627484,101.29190934379692,501.4415893219842,2.1602771272991874,8.18590144350545
2026-08-03 09:13:53,LOT_C,RCP_03,65.99774909733947,101.10121282855383,501.57278244341387,2.1096924389149567,8.171983309862384
2026-08-03 09:13:54,LOT_C,RCP_03,65.89875933804827,101.23346493113391,503.31326562407753,2.112971904104548,8.292306471150335
2026-08-03 09:13:55,LOT_C,RCP_03,65.85784259947074,101.44155947730607,503.4506769462301,2.0200882815772405,8.20520130359341
2026-08-03 09:13:56,LOT_C,RCP_03,65.9944778261438,101.09253702804473,501.18071232191136,2.1313731603173403,8.101019383718512
2026-08-03 09:13:57,LOT_C,RCP_03,66.4276984417465,101.26277668175632,501.38694857271383,2.0655368429046854,8.197563480125268
2026-08-03 09:13:58,LOT_C,RCP_03,66.52512924655248,101.16167584188184,502.7360008964781,2.1233937541094035,8.017358750254076
2026-08-03 09:13:59,LOT_C,RCP_03,65.97692690945526,101.29478105556284,500.8917652716886,2.0376606848307146,8.04902139307961
2026-08-03 09:14:00,LOT_C,RCP_03,66.53248153672536,101.21323825417299,502.680765740831,2.085530743542245,8.149316340744974
2026-08-03 09:14:01,LOT_C,RCP_03,66.06059287743903,101.48661673395014,501.69244782374255,2.092770782224728,7.946454464230041
2026-08-03 09:14:02,LOT_C,RCP_03,66.48578310437125,101.33449384171064,500.39493032439157,2.0661483615034495,8.112400515836198
2026-08-03 09:14:03,LOT_C,RCP_03,66.01987832461151,101.05526331163722,500.43668821323314,2.092947015064478,8.029826683848334
2026-08-03 09:14:04,LOT_C,RCP_03,66.07199279557996,101.34627862184999,504.0636184973044,2.0584627900931727,8.11544838759567
2026-08-03 09:14:05,LOT_C,RCP_03,66.12680661179353,101.12299495009285,501.67763689313557,2.038588047298919,8.01684926328693
2026-08-03 09:14:06,LOT_C,RCP_03,66.82654688664755,101.14628368911842,504.3901716129547,2.1507709514804545,8.132567484586044
