timestamp,lot_id,recipe_id,temperature_c,pressure_kpa,gas_flow_sccm,vibration_rms,motor_current_a
2026-08-03 09:10:35,LOT_C,RCP_03,65.25931478467818,101.43575195335885,496.5339498986931,1.7702659155556622,7.908576081664552
2026-08-03 09:10:36,LOT_C,RCP_03,65.71235634817455,101.62478857451559,496.62492863689596,1.7991097174501136,7.985669556726906
2026-08-03 09:10:37,LOT_C,RCP_03,64.97731638753055,101.29216245351553,497.11078115370765,1.735903340425042,7.826391413634476
2026-08-03 09:10:38,LOT_C,RCP_03,65.76076689030496,101.51338673910534,494.90843926442,1.8231297255143974,8.015145255685464
2026-08-03 09:10:39,LOT_C,RCP_03,66.22087602988454,101.70531466760221,496.25363985683515,1.8507816043462828,8.143973970910967
2026-08-03 09:10:40,LOT_C,RCP_03,65.19486693735199,101.30695153526189,497.8878084985736,1.6899292387321931,7.883226695453597
2026-08-03 09:10:41,LOT_C,RCP_03,66.1882805587466,101.8569928900246,494.706627298822,1.7628551704729936,8.113617923869223
2026-08-03 09:10:42,LOT_C,RCP_03,66.25845008900203,102.08712937914218,492.61615240646546,1.929146887777666,8.220181917183211
2026-08-03 09:10:43,LOT_C,RCP_03,65.81411166174063,101.67958809671748,495.18093693079254,1.8444068824748654,7.965416308684155
2026-08-03 09:10:44,LOT_C,RCP_03,66.0380862042598,101.56495190577279,497.014276990081,1.7259330659563743,8.028125860747538
2026-08-03 09:10:45,LOT_C,RCP_03,65.91066948536482,101.53502422407945,496.0933896540078,1.7934405110039398,7.972049970229047
2026-08-03 09:10:46,LOT_C,RCP_03,65.39426000033255,101.54089802244515,494.8274526156384,1.890625810113358,8.061634472321572
2026-08-03 09:10:47,LOT_C,RCP_03,64.92501867915975,101.25697582327756,498.3845109097335,1.6560345990241803,7.729570118559136
2026-08-03 09:10:48,LOT_C,RCP_03,65.97939104765746,101.72456604958195,495.4811589103023,1.8115718216212418,8.071131485149694
2026-08-03 09:10:49,LOT_C,RCP_03,65.78003059202123,101.50371276300534,497.7255009924694,1.7335470358207656,7.954772992822721
2026-08-03 09:10:50,LOT_C,RCP_03,65.09837248292276,101.44414162405347,496.92692688780085,1.9781646851568304,8.163905341964263
2026-08-03 09:10:51,LOT_C,RCP_03,64.71828302877485,101.23332393703248,499.68405155953786,1.7853079298237544,7.939587329871014
2026-08-03 09:10:52,LOT_C,RCP_03,65.41987164662144,101.57474355912318,498.0190193787833,1.918150938062187,8.151491574752539
2026-08-03 09:10:53,LOT_C,RCP_03,64.47820028324867,101.02239707561442,499.94783937710105,1.7633671651204281,7.925124003808176
2026-08-03 09:10:54,LOT_C,RCP_03,64.78293527432864,101.22875755844886,498.23088816928373,1.86095249351556,8.031211011483977
2026-08-03 09:10:55,LOT_C,RCP_03,64.9494784341917,101.0719615169888,500.13207292365445,1.796089156490484,8.048451464596564
2026-08-03 09:10:56,LOT_C,RCP_03,64.67664584650436,101.03837443440946,499.60811182984975,1.7197483549268457,7.84369077790496
2026-08-03 09:10:57,LOT_C,RCP_03,65.17355031539002,101.36358351288042,500.83902567660044,1.827265667160285,8.004130379816466
2026-08-03 09:10:58,LOT_C,RCP_03,65.34494984335335,101.49334838433867,499.7998143301853,1.8661526869263239,8.172545867681098
2026-08-03 09:10:59,LOT_C,RCP_03,64.63641817808963,101.24686125352387,500.10009457477815,1.7138172813363224,7.997580466035245
2026-08-03 09:11:00,LOT_C,RCP_03,64.24327168827665,100.98560636198215,502.30079908072923,1.6799653905989442,7.747454390075877
2026-08-03 09:11:01,LOT_C,RCP_03,64.87213210388256,101.13044526876132,500.9041242816707,1.7543642223128346,7.9670932830099295
2026-08-03 09:11:02,LOT_C,RCP_03,64.50657600366397,101.09119543163177,500.57808559996096,1.785318835971436,7.864406314228072
2026-08-03 09:11:03,LOT_C,RCP_03,64.46792407942726,101.0562763111339,500.7518252360075,1.7813397634264228,7.941051619537381
2026-08-03 09:11:04,LOT_C,RCP_03,64.65613777168448,101.23177895269303,499.32063614156493,1.7671336044197343,8.02690088042729
2026-08-03 09:11:05,LOT_C,RCP_03,64.23671073800465,100.86106622922208,501.66870221162884,1.6596453724390403,7.773370836133739
2026-08-03 09:11:06,LOT_C,RCP_03,64.17157310495398,100.92754780881192,501.15181135293545,1.630221988611335,7.780819909035793
2026-08-03 09:11:07,LOT_C,RCP_03,65.34383546020615,101.37068358327944,499.6789163809318,1.8007608218833717,8.096301484867018
2026-08-03 09:11:08,LOT_C,RCP_03,65.10504702032668,101.31358472678725,501.76692579657987,1.7938993873443434,7.907817424434148
2026-08-03 09:11:09,LOT_C,RCP_03,63.83573765208739,100.74090685744099,502.7199534550394,1.687421480437332,7.580437003720597
2026-08-03 09:11:10,LOT_C,RCP_03,65.18641223511675,101.4076747829772,498.03380449583995,1.8767309779585384,8.059427734511313
2026-08-03 09:11:11,LOT_C,RCP_03,64.97473905897093,101.19868379619369,498.7679084628485,1.816304606710566,7.975524164099995
2026-08-03 09:11:12,LOT_C,RCP_03,64.9105443005675,101.10175425963095,501.32643944293636,1.7370699810478287,7.949259928436177
2026-08-03 09:11:13,LOT_C,RCP_03,64.67181653345891,101.04130233429294,503.09108495399033,1.6791270108186322,7.840025913185871
2026-08-03 09:11:14,LOT_C,RCP_03,64.77842844817933,101.28770694470275,498.77266370029764,1.9202995297221959,8.068226890646573
2026-08-03 09:11:15,LOT_C,RCP_03,64.79358555272755,101.18099733394801,498.87695498802583,1.8187920825232988,7.90383524135105
2026-08-03 09:11:16,LOT_C,RCP_03,65.4783422304619,101.7341756772343,497.4860820803239,2.03025105468976,8.392840078361221
2026-08-03 09:11:17,LOT_C,RCP_03,65.40865746365432,101.44777059423359,499.5827651208912,1.8712187871990476,8.049717065260465
2026-08-03 09:11:18,LOT_C,RCP_03,64.6542220086529,101.06341274751526,498.5480157920233,1.774915326947953,8.06604829747033
2026-08-03 09:11:19,LOT_C,RCP_03,65.00274503069213,101.28561648572375,499.60187995381017,1.7683364730196218,7.930701507253882
2026-08-03 09:11:20,LOT_C,RCP_03,65.76042150101895,101.56771512618622,500.35141460741,1.8371029569788409,8.10937347655247
2026-08-03 09:11:21,LOT_C,RCP_03,65.04352047763057,101.41070182208504,497.2370755373938,1.8413605731641987,7.988556324575689
2026-08-03 09:11:22,LOT_C,RCP_03,65.53916097641256,101.70556658153252,499.13621263788264,1.885811323006151,8.193715325031976
2026-08-03 09:11:23,LOT_C,RCP_03,64.66353688458445,101.09276867772799,500.118990366611,1.8533945685573345,7.867085675317769
2026-08-03 09:11:24,LOT_C,RCP_03,64.82750048820438,101.21251989147405,500.2224643064554,1.73720464065968,7.896896036375044
2026-08-03 09:11:25,LOT_C,RCP_03,64.4373220089888,101.09534205656882,501.40579643378146,1.7733318761060932,7.834188613545222
2026-08-03 09:11:26,LOT_C,RCP_03,64.6640072928501,101.19022010781067,497.7330564507916,1.8738513527565634,8.063568127010218
2026-08-03 09:11:27,LOT_C,RCP_03,65.78695883161097,101.59396703889091,497.8248911024605,1.9048390506866955,8.251530197338035
2026-08-03 09:11:28,LOT_C,RCP_03,64.78142746847708,101.00414545421613,500.20319848358713,1.7711865828129898,7.983282243702009
2026-08-03 09:11:29,LOT_C,RCP_03,64.75841589107073,101.14561665432852,500.72593303198914,1.738921572225286,7.903685315193876
2026-08-03 09:11:30,LOT_C,RCP_03,64.84545053250397,101.12571193747473,498.8443750962685,1.8251799915089664,8.00798954634684
2026-08-03 09:11:31,LOT_C,RCP_03,64.48956709067313,100.98155265519964,498.7161048411897,1.798138664884328,7.874178506009728
2026-08-03 09:11:32,LOT_C,RCP_03,65.33407132524545,101.37129050715927,498.06090530522846,1.8764717732479261,8.105150282995934
2026-08-03 09:11:33,LOT_C,RCP_03,64.05063353142113,100.78299057642607,503.6694377119125,1.6594816167740294,7.664627823864207
2026-08-03 09:11:34,LOT_C,RCP_03,64.97736042775418,101.25222721591621,501.24419045224204,1.7845088837349046,7.922445472140461
2026-08-03 09:11:35,LOT_C,RCP_03,65.14368660984366,101.26815457545727,501.4912182226216,1.7733398528801292,7.952542901411127
2026-08-03 09:11:36,LOT_C,RCP_03,64.36945554130874,100.88851765948421,502.91665180461956,1.639713917537893,7.7476218754128
2026-08-03 09:11:37,LOT_C,RCP_03,64.50745344552459,101.14885963754878,500.829686942828,1.6973925583376854,7.848172535071204
2026-08-03 09:11:38,LOT_C,RCP_03,65.05412646448981,101.16269242898883,502.9212104994859,1.7179389136494516,7.968301467272906
2026-08-03 09:11:39,LOT_C,RCP_03,64.82059517749785,101.12151668235788,499.8000140273727,1.7793337396261595,7.940065176356893
2026-08-03 09:11:40,LOT_C,RCP_03,65.38652526539038,101.50449960810153,498.2041364713354,1.885477987356462,8.130053644093866
2026-08-03 09:11:41,LOT_C,RCP_03,65.2395238916137,101.44005430903057,501.48049256747026,1.7684957715716692,7.9737823504880385
2026-08-03 09:11:42,LOT_C,RCP_03,65.12793103896774,101.20448001915511,501.1776495100034,1.699771043605489,7.881532978870429
2026-08-03 09:11:43,LOT_C,RCP_03,64.6856071380096,101.23285929731357,499.20146630094376,1.760367221441443,8.019635554009753
2026-08-03 09:11:44,LOT_C,RCP_03,65.38279024851258,101.31537688154395,498.55005267264215,1.8239068207292286,8.13931833819746
2026-08-03 09:11:45,LOT_C,RCP_03,65.15707347032998,101.17984847507684,501.6763853677757,1.7246343617587194,7.920853460681129
2026-08-03 09:11:46,LOT_C,RCP_03,65.03645136545177,101.2618888783435,501.530879591585,1.6921697948633894,7.886377763904705
2026-08-03 09:11:47,LOT_C,RCP_03,65.25943597572096,101.54258383491691,500.9012170794341,1.809082656624474,8.176308400107564
2026-08-03 09:11:48,LOT_C,RCP_03,64.98774912010137,101.28226031119429,500.474877727184,1.772675415713515,8.016870183705814
2026-08-03 09:11:49,LOT_C,RCP_03,65.06143992701561,101.36199006702002,497.2595891523022,1.80524640906792,8.043816497429047
2026-08-03 09:11:50,LOT_C,RCP_03,64.99578543084691,101.15102371990001,500.34893075583466,1.8104372902292902,7.995927886771136
2026-08-03 09:11:51,LOT_C,RCP_03,65.35221768003102,101.22523300671241,499.0405350158554,1.8713231472744405,8.075075268767272
2026-08-03 09:11:52,LOT_C,RCP_03,64.70477647168542,101.14048240260072,501.36541548020307,1.7110617214238932,7.869997365674687
2026-08-03 09:11:53,LOT_C,RCP_03,65.11260994919576,101.27728131291968,500.22375013990643,1.7860432552165213,7.972737916875719
2026-08-03 09:11:54,LOT_C,RCP_03,64.78212391529705,101.11001563028037,500.04896684436795,1.8013745920987514,7.969820813212453
2026-08-03 09:11:55,LOT_C,RCP_03,64.69788318812873,101.16391299599789,501.7008379437083,1.6934677823956705,7.915981586364479
2026-08-03 09:11:56,LOT_C,RCP_03,65.26083572485314,101.35047850258317,503.366577884082,1.667074526301273,7.831630081869366
2026-08-03 09:11:57,LOT_C,RCP_03,64.933797332883,101.30757445119457,498.16886966444923,1.883897386814815,7.9907119059222405
2026-08-03 09:11:58,LOT_C,RCP_03,65.04234622529563,101.28717705390513,499.842677102411,1.8019589654061252,7.94477022382547
2026-08-03 09:11:59,LOT_C,RCP_03,64.29789161418343,101.15868769554127,503.3687434290227,1.7464868803550047,7.8268260383229675
2026-08-03 09:12:00,LOT_C,RCP_03,65.08966762851368,101.3429911502081,499.76136030842014,2.3710368130571897,7.634757450515381
2026-08-03 09:12:01,LOT_C,RCP_03,65.56392028066132,101.4759119649241,498.62264991178927,2.36964295825343,7.738107544455839
2026-08-03 09:12:02,LOT_C,RCP_03,64.48058671647705,101.09641239704452,502.07177044303967,2.2309634172277586,7.314132617407655
2026-08-03 09:12:03,LOT_C,RCP_03,64.6288275941481,101.09981319686304,502.3856335811155,2.25699715520428,7.380127539867295
2026-08-03 09:12:04,LOT_C,RCP_03,64.99840521312416,101.39673607733486,500.5575595467773,2.3157213905875036,7.4243448598151875
2026-08-03 09:12:05,LOT_C,RCP_03,65.80325383329718,101.67701444577001,498.10822845265034,2.463897374043914,7.715846604775453
2026-08-03 09:12:06,LOT_C,RCP_03,64.49030007837109,101.14125046811523,499.71314605339666,2.3712488335447555,7.54767698008776
2026-08-03 09:12:07,LOT_C,RCP_03,65.58323811828753,101.6238236661832,499.8336304530588,2.3954529304614245,7.71710699438979
2026-08-03 09:12:08,LOT_C,RCP_03,64.88159949381023,101.30525138615558,502.02103498386293,2.28120306696775,7.4644708396574915
2026-08-03 09:12:09,LOT_C,RCP_03,64.86856206832799,101.29205918846503,500.4503460157813,2.262280051463927,7.42836244835294
2026-08-03 09:12:10,LOT_C,RCP_03,64.96716594974835,101.12125814187115,500.42955082217975,2.4073832431725433,7.565948344980691
2026-08-03 09:12:11,LOT_C,RCP_03,64.8748532631662,101.33852453557054,498.7811014220959,2.3064855038289154,7.539454387715874
2026-08-03 09:12:12,LOT_C,RCP_03,65.23046805025392,101.37512031407714,500.47684163444046,2.3721644414666603,7.661390098296963
2026-08-03 09:12:13,LOT_C,RCP_03,64.95690100702737,101.27684125834485,501.00501882089185,2.398207728089308,7.466283009615278
2026-08-03 09:12:14,LOT_C,RCP_03,65.13321410053318,101.27046953725971,500.15633328835054,2.3506876469446523,7.624092987428937
2026-08-03 09:12:15,LOT_C,RCP_03,65.44404133012914,101.47584673112772,499.47856115222106,2.3539078242514533,7.60227111337865
2026-08-03 09:12:16,LOT_C,RCP_03,64.68818399804755,101.19581080751789,498.5730286832134,2.3779662892354425,7.555807660403807
2026-08-03 09:12:17,LOT_C,RCP_03,65.29092623729304,101.53451680332233,498.88984389700374,2.416565949922688,7.600741418698138
2026-08-03 09:12:18,LOT_C,RCP_03,64.58984169391906,101.01892075146424,502.13009784432563,2.2145210136883104,7.334206149552673
2026-08-03 09:12:19,LOT_C,RCP_03,64.35062256748466,101.07405986917188,502.67291036929157,2.1871228730819285,7.309650151302915
2026-08-03 09:12:20,LOT_C,RCP_03,64.99037374900063,101.47174856419741,496.72743853280826,2.445588173916658,7.703080831332804
2026-08-03 09:12:21,LOT_C,RCP_03,65.53100709942696,101.54406193537679,499.448210092511,2.4121778539638914,7.733710770602161
2026-08-03 09:12:22,LOT_C,RCP_03,64.05182128598773,100.90040774868427,500.54174720264604,2.302214722212023,7.423375998486024
2026-08-03 09:12:23,LOT_C,RCP_03,64.69864580537227,101.03739029876861,502.2487039322543,2.244478401008617,7.325955574167959
2026-08-03 09:12:24,LOT_C,RCP_03,64.65121701222337,101.25511549113408,499.0033775574264,2.388581120312083,7.556243493732457
2026-08-03 09:12:25,LOT_C,RCP_03,65.2341623187617,101.42796631785116,499.0747923618046,2.419374905692078,7.654563471247836
2026-08-03 09:12:26,LOT_C,RCP_03,65.47205918992766,101.54199125788503,496.95705921591616,2.5730693888797056,7.759528269225256
2026-08-03 09:12:27,LOT_C,RCP_03,65.68975057230702,101.57784885535881,497.98829293160077,2.417776840943364,7.625104464116778
2026-08-03 09:12:28,LOT_C,RCP_03,64.63562406892535,101.17959588401956,500.73498250726345,2.3337261599712065,7.4138960164884695
2026-08-03 09:12:29,LOT_C,RCP_03,64.61850074575362,101.08466484167597,501.3421554881843,2.2612031240666077,7.464552552757475
2026-08-03 09:12:30,LOT_C,RCP_03,64.67529146219356,101.12466707454931,499.6834086435286,2.3478898166407216,7.510625289472528
2026-08-03 09:12:31,LOT_C,RCP_03,65.21545328042433,101.43574115186367,499.9099817892847,2.3718412800350333,7.517224520367349
2026-08-03 09:12:32,LOT_C,RCP_03,64.77751857235809,101.34648818713603,501.5471790238687,2.330231285067771,7.3869312140661725
2026-08-03 09:12:33,LOT_C,RCP_03,65.26801580427662,101.6469359358098,496.1225293831856,2.537762768573637,7.796594957705081
2026-08-03 09:12:34,LOT_C,RCP_03,65.52312342648256,101.67892623573887,496.83792420380115,2.498517557346938,7.845518192092832
2026-08-03 09:12:35,LOT_C,RCP_03,64.9034157649572,101.25736190941613,497.4899601318242,2.3918536016600127,7.73442217017755
2026-08-03 09:12:36,LOT_C,RCP_03,64.5689586697628,101.21041729899794,501.946602080576,2.3001553266881314,7.375508999278275
2026-08-03 09:12:37,LOT_C,RCP_03,64.91730004125823,101.18536872716845,498.0885719532772,2.3726092813592197,7.594180121088731
2026-08-03 09:12:38,LOT_C,RCP_03,65.55203778066691,101.45929862845671,499.05812479857104,2.3501497128634306,7.614331016406042
2026-08-03 09:12:39,LOT_C,RCP_03,65.34373400645961,101.44544637730998,500.9292965528406,2.388152954231601,7.6509230885697255
2026-08-03 09:12:40,LOT_C,RCP_03,66.01471230288479,101.74678727173266,499.35586756560673,2.453172552111157,7.795528780594666
2026-08-03 09:12:41,LOT_C,RCP_03,64.92110443105656,101.17863454567727,499.09822273101923,2.421577292954714,7.574131408865042
2026-08-03 09:12:42,LOT_C,RCP_03,65.35571754263863,101.30293374026162,498.7299073065856,2.4167150837528864,7.646024911211984
2026-08-03 09:12:43,LOT_C,RCP_03,65.84252984048325,101.4712406609126,499.26422939116543,2.4105310194083374,7.667649703009771
2026-08-03 09:12:44,LOT_C,RCP_03,65.53611307681855,101.51298179650465,498.27458323167184,2.344315821010376,7.694614416024012
2026-08-03 09:12:45,LOT_C,RCP_03,64.1778791359232,101.11011257694027,502.83638625209716,2.221997920379467,7.3191225721904
2026-08-03 09:12:46,LOT_C,RCP_03,65.10523956270231,101.44477277474304,500.29471510719566,2.3106399718497044,7.594382699751235
2026-08-03 09:12:47,LOT_C,RCP_03,64.88638418876401,101.05953040629396,500.58927485851837,2.2509654889985553,7.371078326920751
2026-08-03 09:12:48,LOT_C,RCP_03,64.46938264328647,101.23710710856258,501.6454599787731,2.282630414260491,7.389407804375469
2026-08-03 09:12:49,LOT_C,RCP_03,65.38619815594853,101.57413464885082,498.15614246080924,2.4451334315373288,7.831004185791923
2026-08-03 09:12:50,LOT_C,RCP_03,65.76912752070807,101.44408321862933,496.5594773812285,2.497204628926291,7.825134945035585
2026-08-03 09:12:51,LOT_C,RCP_03,65.0850454261656,101.33341392918278,497.3111865083673,2.4783958693570938,7.604873523343316
2026-08-03 09:12:52,LOT_C,RCP_03,65.2871544577968,101.44198828480341,498.85653244647835,2.349285419441215,7.5746944144399615
2026-08-03 09:12:53,LOT_C,RCP_03,65.53964247225669,101.60513676756939,499.7078255066532,2.462253091303345,7.6910211072897505
2026-08-03 09:12:54,LOT_C,RCP_03,64.93797490214152,101.17445896344087,500.5728466903144,2.3310090207837186,7.613188393513435
2026-08-03 09:12:55,LOT_C,RCP_03,64.70282902723285,101.21980184770885,497.5998287920059,2.30881944314404,7.537683250570205
2026-08-03 09:12:56,LOT_C,RCP_03,64.82119235681613,101.05289771932478,500.5827511204761,2.2771562862009347,7.406792855336229
2026-08-03 09:12:57,LOT_C,RCP_03,65.09457562837973,101.38214533845851,499.4940095605312,2.3636631749234462,7.613910938466264
2026-08-03 09:12:58,LOT_C,RCP_03,64.98856855096241,101.32809678032982,499.3493636046837,2.3410243446720953,7.431775096601406
2026-08-03 09:12:59,LOT_C,RCP_03,64.70373533438413,101.06498715386837,500.61598096177573,2.318074645356953,7.328838759268115
2026-08-03 09:13:00,LOT_C,RCP_03,64.49054075788908,101.10182651783421,501.07492710276495,2.3006404926908584,7.4997820424134405
2026-08-03 09:13:01,LOT_C,RCP_03,64.83588845544494,101.2558499573069,500.0304303301674,2.355905064591168,7.54269986760341
2026-08-03 09:13:02,LOT_C,RCP_03,65.39438031633138,101.61180879723435,497.85793932160215,2.4459850645507824,7.6898960464491966
2026-08-03 09:13:03,LOT_C,RCP_03,65.6161462305629,101.67071938921951,498.68703770469244,2.4398427752739584,7.687854144767049
2026-08-03 09:13:04,LOT_C,RCP_03,64.89878402073779,101.3078283254416,500.33497552229835,2.3597541178216543,7.57269023489602
2026-08-03 09:13:05,LOT_C,RCP_03,65.35401166394743,101.49033731901602,499.58331602432065,2.3787954421614943,7.543490627079072
2026-08-03 09:13:06,LOT_C,RCP_03,64.88861084693946,101.3118750448055,499.56852166732546,2.324748177939226,7.548765436459064
2026-08-03 09:13:07,LOT_C,RCP_03,65.17033213421054,101.3135708104472,500.79642391835876,2.3128283836656625,7.5336985889263755
2026-08-03 09:13:08,LOT_C,RCP_03,64.67705250601875,101.11983281818459,500.14298853216644,2.3020476114031965,7.473617812089473
2026-08-03 09:13:09,LOT_C,RCP_03,65.24785069943746,101.34415658206439,501.6560553158051,2.392550300219342,7.547349506189415
2026-08-03 09:13:10,LOT_C,RCP_03,64.54247617746513,101.03015368166896,500.9462762432256,1.7621823565510497,7.880098862553614
2026-08-03 09:13:11,LOT_C,RCP_03,64.49081235710703,100.86627176806645,502.11435988218466,1.6855552906522366,7.824481522566506
2026-08-03 09:13:12,LOT_C,RCP_03,64.86425827730794,101.22103942863642,498.114262114215,1.8459536826921894,7.9719464182282955
2026-08-03 09:13:13,LOT_C,RCP_03,65.06996971553569,101.32873076896324,498.6394188508828,1.9002126875254548,8.026072752711004
2026-08-03 09:13:14,LOT_C,RCP_03,63.95874045657468,101.00448580895365,501.0765766073753,1.678003158525802,7.712027223968188
2026-08-03 09:13:15,LOT_C,RCP_03,64.96702336990187,101.31804788133869,500.47027688794617,1.835267301157149,7.9908008850878165
2026-08-03 09:13:16,LOT_C,RCP_03,65.3308144171057,101.49301350852839,498.61534522531133,1.8474892160378333,8.149404393179761
2026-08-03 09:13:17,LOT_C,RCP_03,65.94584569337061,101.79328170574064,498.98708224001933,1.872883080173651,8.231103741960602
2026-08-03 09:13:18,LOT_C,RCP_03,64.64366883590182,101.27184669153282,497.3845458310441,1.8903955351857331,8.05128005937982
2026-08-03 09:13:19,LOT_C,RCP_03,65.18717704822595,101.37416464788483,499.06055558234294,1.8146437737309882,8.016635680391571
2026-08-03 09:13:20,LOT_C,RCP_03,64.39924420921052,101.03251520183638,500.7238100939552,1.7178551666388246,7.915923181222861
2026-08-03 09:13:21,LOT_C,RCP_03,64.72089805500212,101.18303892511071,500.91159798875924,1.699855558371018,7.811062484280079
2026-08-03 09:13:22,LOT_C,RCP_03,65.1281960583278,101.42014619915538,499.080234221558,1.8537708754256048,8.054847893033644
2026-08-03 09:13:23,LOT_C,RCP_03,64.55700596891343,101.03290896763593,499.9696416574617,1.8622961267850657,7.971818836143697
2026-08-03 09:13:24,LOT_C,RCP_03,65.58688041210952,101.54257756170793,498.33577313130525,1.935477484556012,8.171937627378828
2026-08-03 09:13:25,LOT_C,RCP_03,65.69802160416862,101.79813646322806,500.09343089368275,1.931116490021532,8.13485827352272
2026-08-03 09:13:26,LOT_C,RCP_03,64.72783021150843,101.21900110235441,499.6359266269679,1.794782577132496,8.025637639872379
2026-08-03 09:13:27,LOT_C,RCP_03,64.66811039009535,101.1627250474704,501.87899221240974,1.7035696111527914,7.815073395416724
2026-08-03 09:13:28,LOT_C,RCP_03,65.25975918013263,101.39510542080993,500.68070807185956,1.8181922663725913,8.030306671988486
2026-08-03 09:13:29,LOT_C,RCP_03,64.86447571312279,101.23543180923382,498.39519666459967,1.8365982620922845,7.998466386002657
2026-08-03 09:13:30,LOT_C,RCP_03,64.5939708272636,101.25042729782162,501.1596738921448,1.756380515062714,7.931280186367602
2026-08-03 09:13:31,LOT_C,RCP_03,64.35654417789152,100.86845649017263,499.9671762141101,1.7285383424689966,7.905126603856871
2026-08-03 09:13:32,LOT_C,RCP_03,65.16375572683167,101.35451071382256,500.42336062108234,1.8324598430885823,8.091860131667053
2026-08-03 09:13:33,LOT_C,RCP_03,64.77345345359416,101.29410775780094,500.057172999069,1.7594047182567374,7.939437077283313
2026-08-03 09:13:34,LOT_C,RCP_03,64.33559196380254,101.12678154468979,500.3890474672417,1.7552424754970029,7.9184169155663096
2026-08-03 09:13:35,LOT_C,RCP_03,65.04360751013822,101.33813389989659,498.9829510585463,1.8539776993425467,8.032744658557522
2026-08-03 09:13:36,LOT_C,RCP_03,64.73257406116397,101.21303003319832,501.2744851091986,1.7946316337405068,7.929895848770262
2026-08-03 09:13:37,LOT_C,RCP_03,65.05277012682937,101.28140670930458,499.7576934655815,1.8569835046810377,7.989415810935166
2026-08-03 09:13:38,LOT_C,RCP_03,65.14098637593465,101.40534803945535,500.10201226213553,1.7611781984084476,8.089867855626048
2026-08-03 09:13:39,LOT_C,RCP_03,64.52246083126947,101.03639860083058,502.0983810883506,1.7278419074402258,7.783986224271686
2026-08-03 09:13:40,LOT_C,RCP_03,65.03530976145724,101.26954352953618,501.8070640195214,1.7871537770013375,8.028264366277224
2026-08-03 09:13:41,LOT_C,RCP_03,64.99994052500512,101.39350260651916,498.2855910312753,1.8548468100935218,8.132347050562794
2026-08-03 09:13:42,LOT_C,RCP_03,64.67018370031865,101.02281568155844,500.2455974337699,1.6990075648693006,7.829868963654539
2026-08-03 09:13:43,LOT_C,RCP_03,64.87111543210916,101.02678163760335,502.80677530224415,1.6266196337021952,7.8128724282820015
2026-08-03 09:13:44,LOT_C,RCP_03,64.65704217695647,101.0412037911455,502.0056890256995,1.6703217844048217,7.792735349775329
2026-08-03 09:13:45,LOT_C,RCP_03,65.0145180063552,101.43987450646692,500.5370885374183,1.8508733153211887,7.994796080258417
2026-08-03 09:13:46,LOT_C,RCP_03,64.93651145883956,101.24167160810192,499.80563743021963,1.862841891602236,7.974602401766876
2026-08-03 09:13:47,LOT_C,RCP_03,65.00834300505257,101.12236796834988,498.9512280948197,1.7673386135280431,8.004585153736041
2026-08-03 09:13:48,LOT_C,RCP_03,65.28456059581254,101.37836955401926,498.30197765701024,1.9007900055398024,8.133528848312807
2026-08-03 09:13:49,LOT_C,RCP_03,64.20243842094452,100.86712570192863,502.3653574809466,1.6296655252470638,7.648607740375876
2026-08-03 09:13:50,LOT_C,RCP_03,65.10688124924286,101.47915724960045,499.4181573182998,1.8393441443556002,8.049156744880728
2026-08-03 09:13:51,LOT_C,RCP_03,65.34237451875804,101.53180621009581,496.7193512054397,1.9212700631684272,8.236645398633044
2026-08-03 09:13:52,LOT_C,RCP_03,64.6013897867882,101.20267753091913,501.79842308148613,1.7301676215311197,7.842963432318066
2026-08-03 09:13:53,LOT_C,RCP_03,64.52620210580723,101.1231875462151,500.34462681416045,1.8240406477989,7.979697755177862
2026-08-03 09:13:54,LOT_C,RCP_03,64.78182987676361,101.165586255655,502.2547676397591,1.7803715612250384,7.88036718538685
2026-08-03 09:13:55,LOT_C,RCP_03,65.10524320307081,101.14150939728191,502.0729420432198,1.705591159846625,7.901666390093315
2026-08-03 09:13:56,LOT_C,RCP_03,64.52053269630223,101.18596648318118,499.69645462539773,1.8010332920748038,7.909694625555762
2026-08-03 09:13:57,LOT_C,RCP_03,65.35518232995724,101.4826475312537,498.7009550477042,1.926695171093259,8.127220764386486
2026-08-03 09:13:58,LOT_C,RCP_03,65.42599259670021,101.58105387148979,496.3172232325261,1.9380660858986802,8.172798576079904
2026-08-03 09:13:59,LOT_C,RCP_03,64.85683322596624,101.1922511683745,499.7482716686108,1.8104269853622716,7.938441738037161
2026-08-03 09:14:00,LOT_C,RCP_03,65.54499658716112,101.58011026394443,497.6566886664525,1.938996436013484,8.281432026350382
2026-08-03 09:14:01,LOT_C,RCP_03,65.36947258085475,101.48159183913002,498.77828143235143,1.8085043850212112,8.047621709582762
2026-08-03 09:14:02,LOT_C,RCP_03,65.53642526722925,101.61892621436513,497.8443060228453,1.926395588209387,8.22379156051222
2026-08-03 09:14:03,LOT_C,RCP_03,64.52923920811409,101.18625551492461,498.96254982572754,1.7329217719502654,7.997578470395993
2026-08-03 09:14:04,LOT_C,RCP_03,65.38077139424101,101.36678028731336,500.106973520989,1.806762096006054,8.0992214430501
2026-08-03 09:14:05,LOT_C,RCP_03,64.89720880023015,101.22908594975334,498.48418536015026,1.8055356958513613,8.074487424192016
2026-08-03 09:14:06,LOT_C,RCP_03,66.00624950223367,101.87935562218456,496.0125774085003,1.9869263182099508,8.361817487287048
